655000000 [32800000976 rands]: [0.35026526,0.4429875,0.1659405,0.035656,0.004746,0.000384,2.05e-05,2.5e-07,0.0,0.0,0.0509745,0.305856,0.538193,0.1049765,0.01359125,0.00070875,0.0010985,5.5e-05,0.2858405,0.51556927,0.17388076,0.0247095], [0.2534777,0.24758348,0.19344927,0.0955263,0.03468033,0.009796813,0.0022637527,0.00024999987,0.0,0.0,0.11327059,0.23896465,0.25577807,0.15711519,0.05869809,0.013348605,0.016607026,0.0037076916,0.15964009,0.26486415,0.1508689,0.07463622]
656000000 [32850000978 rands]: [0.3502985,0.4432255,0.16583174,0.03552975,0.00472275,0.000376,1.5e-05,5e-07,2.5e-07,0.0,0.0510915,0.30566475,0.5380145,0.10522925,0.01355525,0.00072225,0.00109,6.175e-05,0.285513,0.51579523,0.17391925,0.0247725], [0.2534183,0.2475372,0.1932463,0.09537727,0.03459419,0.009713837,0.0019364336,0.00035355304,0.00024999975,0.0,0.113374524,0.23874544,0.2555741,0.15732487,0.05862545,0.013464428,0.01658499,0.003928573,0.15968427,0.2647602,0.15081663,0.074714944]
657000000 [32900000980 rands]: [0.35027826,0.44307625,0.16599675,0.0355065,0.0047505,0.0003725,1.9e-05,2.5e-07,0.0,0.0,0.051332,0.30546924,0.53776324,0.1054355,0.013639,0.00073,0.00110425,6e-05,0.28601724,0.5154582,0.17372075,0.02480375], [0.2535638,0.24751996,0.19348744,0.09531942,0.034712143,0.009681747,0.002179366,0.00024999984,0.0,0.0,0.113544144,0.23896019,0.25580853,0.15751821,0.058788627,0.013540388,0.016691105,0.003888624,0.15960479,0.26470336,0.15071717,0.074744314]
658000000 [32950000981 rands]: [0.3503945,0.44326276,0.16566725,0.03548775,0.00480025,0.00037225,1.475e-05,5e-07,0.0,0.0,0.05096825,0.30615076,0.53778124,0.10509975,0.0135395,0.00070675,0.00108975,5e-05,0.2855525,0.515779,0.1739215,0.024747], [0.2535573,0.24762839,0.19332403,0.09527687,0.034862515,0.009659137,0.0019202289,0.00035355304,0.0,0.0,0.11329686,0.2390074,0.25581053,0.15717101,0.058518652,0.013344025,0.01654539,0.0035351797,0.15972993,0.26475814,0.15079185,0.0746757]
659000000 [33000000983 rands]: [0.3502655,0.4431585,0.16598976,0.03541575,0.004771,0.0003795,1.975e-05,2.5e-07,0.0,0.0,0.05123275,0.3053135,0.538098,0.10535575,0.01357875,0.0007285,0.00109025,5.825e-05,0.2857335,0.5156143,0.17383926,0.024813], [0.2534713,0.24741875,0.19336389,0.095163874,0.034811817,0.009752229,0.0022499135,0.00024999975,0.0,0.0,0.11367121,0.23868714,0.25575143,0.15736416,0.05873079,0.013540466,0.01657932,0.003831986,0.15999298,0.26542374,0.15107895,0.074761726]
660000000 [33050000984 rands]: [0.3503715,0.44301924,0.16603225,0.03543875,0.0047285,0.0003915,1.775e-05,5e-07,0.0,0.0,0.051188,0.30614474,0.53740823,0.105259,0.013651,0.00071975,0.001099,5.625e-05,0.2856295,0.5157175,0.17398626,0.02466675], [0.25341406,0.2474523,0.19353385,0.09520391,0.034632232,0.0098917475,0.002106463,0.00035355284,0.0,0.0,0.11350182,0.23890966,0.2554101,0.15735802,0.058837917,0.013450631,0.016633315,0.0037495785,0.15967868,0.26493248,0.15090136,0.07456869]
661000000 [33100000987 rands]: [0.35032725,0.4431035,0.16585575,0.03556725,0.00474625,0.000384,1.575e-05,2.5e-07,0.0,0.0,0.05114525,0.305686,0.538205,0.10496375,0.0136425,0.0007215,0.0011075,5.35e-05,0.28579524,0.51537776,0.17405225,0.02477475], [0.2536629,0.24772751,0.19308433,0.09538428,0.03463251,0.009809566,0.0019842517,0.00024999978,0.0,0.0,0.11357365,0.23902343,0.25595653,0.1570881,0.05886325,0.013457505,0.016718954,0.0036567945,0.15958856,0.26485366,0.15090767,0.07471296]
662000000 [33150000988 rands]: [0.35011774,0.44339675,0.165847,0.0354775,0.00476575,0.00037875,1.65e-05,0.0,0.0,0.0,0.050938,0.30548424,0.538327,0.10525075,0.013535,0.000713,0.001091,4.725e-05,0.285872,0.515334,0.1739985,0.0247955], [0.2533128,0.2472916,0.19325703,0.095214084,0.034800865,0.009755464,0.0020309421,0.0,0.0,0.0,0.113197036,0.23868716,0.2554871,0.15735103,0.058592252,0.013392784,0.016645119,0.0034547462,0.15970232,0.26494712,0.15096325,0.07474747]
663000000 [33200000989 rands]: [0.3500495,0.4432925,0.1658725,0.035592,0.00479275,0.00038475,1.55e-05,5e-07,0.0,0.0,0.051196,0.305425,0.53836274,0.10501625,0.013584,0.0007325,0.001136,5.4e-05,0.28559476,0.5158225,0.1739215,0.02466125], [0.25352138,0.24793321,0.19339998,0.09549586,0.03489043,0.009806349,0.0019684404,0.00035355304,0.0,0.0,0.113510326,0.23892325,0.2558151,0.15720934,0.05877265,0.013581731,0.016932495,0.0036738373,0.15974027,0.2648802,0.15077612,0.074557945]
664000000 [33250000990 rands]: [0.35035774,0.44354376,0.16554075,0.035392,0.004759,0.0003865,2e-05,2.5e-07,0.0,0.0,0.0511065,0.30567276,0.5380355,0.10518525,0.01358925,0.0007335,0.00107075,5.4e-05,0.285617,0.5154495,0.17414425,0.02478925], [0.25376222,0.24761085,0.19313294,0.09507909,0.03472898,0.009834917,0.0022637583,0.00024999984,0.0,0.0,0.113434464,0.23893532,0.2557468,0.15733282,0.058739,0.013586277,0.016444333,0.0036908104,0.15981919,0.26509255,0.15085578,0.07473406]
665000000 [33300000992 rands]: [0.35018426,0.44283226,0.16612574,0.03565575,0.0047895,0.00039625,1.5e-05,1.25e-06,0.0,0.0,0.051154,0.30573,0.53797776,0.10513825,0.01356825,0.00071525,0.001085,5.4e-05,0.28549325,0.51577127,0.17387825,0.02485725], [0.25373054,0.24765834,0.1933654,0.095499896,0.034891773,0.00997023,0.0019364338,0.00055901543,0.0,0.0,0.11350944,0.23897,0.2558083,0.15725979,0.058555227,0.013408985,0.016524915,0.0036738375,0.15969907,0.2650454,0.15100509,0.074826844]
666000000 [33350000993 rands]: [0.35016826,0.443261,0.1659295,0.035455,0.004776,0.00039125,1.9e-05,0.0,0.0,0.0,0.0510155,0.30607924,0.537729,0.10517625,0.01365025,0.00072625,0.001093,5.35e-05,0.28588924,0.515433,0.173961,0.02471675], [0.25377232,0.24761148,0.1932363,0.09524478,0.03478239,0.00991385,0.002179366,0.0,0.0,0.0,0.11342142,0.23924531,0.25593972,0.15727493,0.0588418,0.013519803,0.016614916,0.003656794,0.1596262,0.26491687,0.15095223,0.07462754]
667000000 [33400000994 rands]: [0.3504595,0.443173,0.16582075,0.03536775,0.0047705,0.00039,1.8e-05,5e-07,0.0,0.0,0.05092475,0.3061875,0.53768176,0.105206,0.0136065,0.00071275,0.0011045,5.5e-05,0.285509,0.515729,0.17404525,0.02471675], [0.25345466,0.24762131,0.1932234,0.0950161,0.03476877,0.009891812,0.0021212436,0.00035355304,0.0,0.0,0.1131011,0.2391701,0.25582442,0.15742524,0.058730207,0.013376451,0.016700452,0.0037076913,0.15979044,0.26520342,0.15104571,0.07463675]
668000000 [33450000996 rands]: [0.3508145,0.4427885,0.16570775,0.03552525,0.00477425,0.00037425,1.475e-05,7.5e-07,0.0,0.0,0.05105525,0.30558226,0.53789276,0.10546975,0.01359375,0.00069825,0.001096,5.65e-05,0.28558224,0.51575625,0.173907,0.0247545], [0.25392112,0.24770914,0.1932081,0.095363215,0.034826633,0.00968491,0.0019202295,0.00043301212,0.0,0.0,0.11338672,0.23903096,0.25545222,0.15753552,0.058757097,0.013217411,0.016641026,0.0037578987,0.15975791,0.26496917,0.15090139,0.074688286]
669000000 [33500000997 rands]: [0.350055,0.44337526,0.1657915,0.0355445,0.004818,0.0003935,2.2e-05,2.5e-07,0.0,0.0,0.050961,0.30587375,0.53793526,0.10523,0.0135085,0.0007385,0.00110275,5.725e-05,0.28598025,0.51559675,0.1735445,0.0248785], [0.25360572,0.24775104,0.19327392,0.095372766,0.03495228,0.009935803,0.0023451038,0.00024999987,0.0,0.0,0.113302596,0.23912117,0.25573614,0.1573349,0.05845209,0.013636517,0.016664974,0.0037827522,0.15979435,0.2649744,0.1508573,0.07485108]
670000000 [33550000999 rands]: [0.3505975,0.44291174,0.16582075,0.03552525,0.0047305,0.000398,1.575e-05,5e-07,0.0,0.0,0.05116975,0.30588374,0.537536,0.1054105,0.013582,0.00071775,0.00107925,5.525e-05,0.28574026,0.5155665,0.1739815,0.02471175], [0.25380978,0.24778946,0.19331783,0.09538026,0.034624737,0.009998332,0.0019842512,0.00035355292,0.0,0.0,0.113466814,0.23902763,0.2556925,0.15747105,0.05876567,0.013469312,0.016485533,0.0037161051,0.15973124,0.26491186,0.15092984,0.07462584]
671000000 [33600001001 rands]: [0.35058025,0.4432245,0.16563675,0.0354475,0.00472675,0.00036925,1.5e-05,0.0,0.0,0.0,0.0509035,0.3056935,0.5380918,0.10531125,0.013511,0.000716,0.0010845,6.125e-05,0.28575224,0.51551676,0.174029,0.024702], [0.25361228,0.247543,0.19307132,0.095169455,0.034600873,0.009613851,0.001936434,0.0,0.0,0.0,0.113207564,0.23898397,0.25575078,0.15734546,0.058566865,0.013429906,0.016532512,0.0039126393,0.15965459,0.26496282,0.15091443,0.07461776]
672000000 [33650001003 rands]: [0.35024276,0.44337526,0.16559374,0.035635,0.0047575,0.0003805,1.525e-05,0.0,0.0,0.0,0.0511325,0.30566275,0.538139,0.10506575,0.0136055,0.0007305,0.00109475,4.625e-05,0.28567776,0.51581323,0.17384376,0.02466525], [0.25354603,0.24755898,0.1932554,0.09540844,0.034689575,0.00977779,0.001952503,0.0,0.0,0.0,0.11335162,0.23895468,0.25568154,0.15715237,0.058755986,0.013526505,0.016631719,0.0034000531,0.1598696,0.26526025,0.15095086,0.074567504]
673000000 [33700001004 rands]: [0.350379,0.44298226,0.16587225,0.0355895,0.00476975,0.00038775,1.9e-05,2.5e-07,2.5e-07,0.0,0.051137,0.30538225,0.53810024,0.1053805,0.01363725,0.0007245,0.00107925,6.325e-05,0.2857425,0.51559174,0.1739585,0.02470725], [0.2535208,0.24746193,0.19336164,0.09531796,0.03477157,0.009838045,0.0021793656,0.00024999984,0.00024999978,0.0,0.113527015,0.23883517,0.25545216,0.15754469,0.05879807,0.013485182,0.016466564,0.0039759898,0.15967382,0.26484987,0.15086935,0.074621476]
674000000 [33750001005 rands]: [0.35022175,0.4428335,0.16612825,0.035694,0.00472825,0.00037875,1.55e-05,0.0,0.0,0.0,0.05119575,0.30556226,0.53806525,0.10517675,0.013589,0.00074625,0.0010905,5e-05,0.285399,0.5159832,0.173917,0.02470075], [0.25354984,0.24775465,0.19337486,0.09564027,0.034645796,0.009749056,0.0019684408,0.0,0.0,0.0,0.11338454,0.23860903,0.25569755,0.15745728,0.058709793,0.013688703,0.01660379,0.0035351801,0.15956359,0.2646578,0.15070337,0.074612744]
675000000 [33800001008 rands]: [0.35091525,0.443223,0.165379,0.03536,0.004708,0.000398,1.625e-05,5e-07,0.0,0.0,0.05094525,0.30556676,0.538097,0.105391,0.013533,0.00072875,0.0010825,5.25e-05,0.28577876,0.51557475,0.17397675,0.02466975], [0.25353286,0.24755555,0.19304541,0.09509493,0.034566376,0.009998331,0.0020154987,0.0003535529,0.0,0.0,0.11327849,0.23891608,0.25569826,0.15752459,0.058508404,0.01351042,0.016528862,0.0036224641,0.15964006,0.26487657,0.15090735,0.074577756]
676000000 [33850001008 rands]: [0.35039276,0.443163,0.165772,0.03549775,0.00476575,0.00038625,2.175e-05,7.5e-07,0.0,0.0,0.050897,0.305944,0.53818977,0.10496925,0.0135745,0.00072675,0.0011255,5.075e-05,0.285955,0.5153135,0.17391625,0.02481525], [0.2535695,0.24749583,0.19339538,0.09522591,0.034786496,0.009831749,0.0023317426,0.00043301194,0.0,0.0,0.1130514,0.23915271,0.25574276,0.15715723,0.05865883,0.01355671,0.016844383,0.0035790964,0.15976192,0.26485115,0.15087935,0.07476641]
677000000 [33900001009 rands]: [0.35040176,0.44308725,0.16587976,0.03544075,0.0047775,0.0003925,1.95e-05,1e-06,0.0,0.0,0.0510745,0.3057265,0.53785175,0.10534725,0.01361175,0.00073025,0.00112125,5.775e-05,0.28598726,0.5152595,0.17391,0.02484325], [0.2534261,0.24750279,0.19352059,0.095289126,0.034796555,0.009923253,0.0022078543,0.000499999,0.0,0.0,0.11354026,0.23909761,0.25602597,0.15742463,0.058732726,0.0135519095,0.01682796,0.003815647,0.1597392,0.26486087,0.15090789,0.07480392]
678000000 [33950001011 rands]: [0.3502695,0.44277126,0.1661805,0.035614,0.0047585,0.00038775,1.85e-05,0.0,0.0,0.0,0.0510315,0.30583724,0.538217,0.10491425,0.01358375,0.0007135,0.001079,5.25e-05,0.285879,0.515677,0.17367375,0.02477025], [0.25364178,0.24766725,0.19357409,0.09545493,0.034770407,0.009850741,0.002150502,0.0,0.0,0.0,0.11346547,0.23899165,0.2556205,0.15710288,0.058710467,0.013402088,0.016498813,0.0036224641,0.15980755,0.26510444,0.15091345,0.074703574]
679000000 [34000001013 rands]: [0.350179,0.443422,0.16583075,0.035467,0.0046865,0.00039425,2.025e-05,2.5e-07,0.0,0.0,0.051036,0.30607525,0.5374805,0.10540825,0.01354575,0.000726,0.00107025,5.7e-05,0.28602624,0.5150415,0.17400526,0.024927], [0.25343993,0.24764222,0.19325525,0.09530067,0.03457473,0.009926333,0.002249909,0.00024999975,0.0,0.0,0.11333225,0.2390181,0.25564054,0.15739295,0.05861698,0.013508254,0.016425345,0.003774487,0.15984893,0.26510662,0.15096147,0.07491342]
680000000 [34050001013 rands]: [0.34996325,0.4435785,0.165838,0.0354995,0.0047315,0.0003715,1.725e-05,5e-07,0.0,0.0,0.05109625,0.30565026,0.5383375,0.104916,0.01359075,0.0007325,0.00107975,5.35e-05,0.28574824,0.51567376,0.17379224,0.02478575], [0.2537009,0.24778417,0.19344442,0.09523674,0.034640834,0.0096364925,0.0020765837,0.0003535529,0.0,0.0,0.11346247,0.23885974,0.25549605,0.15715241,0.058692873,0.013572525,0.016508233,0.0036567952,0.15975916,0.2650668,0.15091576,0.07473271]
681000000 [34100001015 rands]: [0.35047975,0.4433635,0.16554525,0.03547425,0.00471575,0.000403,1.85e-05,0.0,0.0,0.0,0.051094,0.305505,0.538287,0.105114,0.013625,0.000718,0.00105575,5.225e-05,0.286005,0.51520073,0.17392474,0.0248695], [0.25376344,0.24760033,0.19319412,0.09535993,0.034571663,0.010041791,0.002150502,0.0,0.0,0.0,0.113363475,0.23904093,0.25559318,0.15741919,0.05880888,0.013425142,0.01634619,0.0036138303,0.15979794,0.26516554,0.15105791,0.07484156]
682000000 [34150001018 rands]: [0.3505325,0.4432745,0.16576825,0.03528575,0.004743,0.00037925,1.575e-05,1e-06,0.0,0.0,0.05109025,0.30547974,0.538101,0.105329,0.01357375,0.000753,0.001082,5.6e-05,0.285802,0.5153395,0.174094,0.0247645], [0.25369415,0.2477102,0.19314454,0.095139906,0.034659106,0.009761849,0.0019842512,0.00049999927,0.0,0.0,0.113321856,0.23890571,0.2553668,0.15726708,0.058626488,0.013781617,0.01651376,0.003741239,0.15984394,0.26522648,0.1511027,0.07469835]
683000000 [34200001019 rands]: [0.3506655,0.443133,0.1656235,0.03543675,0.00475775,0.000366,1.675e-05,7.5e-07,0.0,0.0,0.05089675,0.305964,0.5377042,0.105435,0.01346025,0.000724,0.0010945,5.85e-05,0.285639,0.515878,0.17365976,0.02482325], [0.2537796,0.2477615,0.1932841,0.095184945,0.034731846,0.009584677,0.00204627,0.00043301203,0.0,0.0,0.11314851,0.23904346,0.25573075,0.15742643,0.0584445,0.013475938,0.016611056,0.003823816,0.15969186,0.26493135,0.15082683,0.07477628]
684000000 [34250001020 rands]: [0.35005724,0.4433705,0.165892,0.03556375,0.00470125,0.00039475,1.875e-05,1.75e-06,0.0,0.0,0.05106175,0.30582625,0.538077,0.105035,0.01371225,0.0007175,0.0010825,4.875e-05,0.28553274,0.515917,0.17389275,0.0246575], [0.25317603,0.24737366,0.19315885,0.09534363,0.034564584,0.009945183,0.0021649823,0.00066143577,0.0,0.0,0.113348514,0.23910485,0.25564972,0.15704942,0.058981244,0.013411196,0.016559085,0.0034907197,0.15973252,0.2650307,0.15090437,0.074552886]
685000000 [34300001021 rands]: [0.3503705,0.44328,0.165607,0.03559325,0.00474925,0.0003815,1.825e-05,2.5e-07,0.0,0.0,0.05108775,0.30581325,0.537896,0.105203,0.013513,0.00070975,0.00112225,4.95e-05,0.28567174,0.5156463,0.17398974,0.02469225], [0.2536967,0.24771273,0.19321965,0.09546366,0.034698814,0.009771354,0.002135922,0.00024999984,0.0,0.0,0.11346026,0.23891596,0.25571427,0.15725282,0.058592003,0.013348549,0.016809314,0.0035174624,0.15970583,0.26489007,0.15092672,0.074608006]
686000000 [34350001024 rands]: [0.350838,0.44305176,0.165499,0.0354605,0.00473825,0.0003945,1.7e-05,1e-06,0.0,0.0,0.05095325,0.30578074,0.5378472,0.10541875,0.01348875,0.00071425,0.00110475,4.9e-05,0.28570274,0.5153435,0.174138,0.02481575], [0.25355187,0.24751733,0.19322161,0.09516593,0.034653444,0.009960893,0.0020614828,0.00049999956,0.0,0.0,0.113202065,0.23864318,0.2552732,0.15723853,0.05843364,0.013381043,0.016672343,0.003517471,0.15969734,0.26497778,0.15098828,0.07476875]
687000000 [34400001024 rands]: [0.35021725,0.443398,0.1657335,0.03554825,0.00468375,0.000404,1.5e-05,2.5e-07,0.0,0.0,0.05093,0.305992,0.5378165,0.1052615,0.013537,0.00074175,0.001081,5.625e-05,0.285556,0.51564574,0.17399076,0.0248075], [0.25351715,0.24766581,0.19297709,0.09534939,0.03442928,0.010066617,0.001936434,0.00024999975,0.0,0.0,0.11313602,0.23906489,0.2556693,0.15756436,0.058621667,0.013652374,0.016487312,0.0037495778,0.15972053,0.2649161,0.15087835,0.074763544]
688000000 [34450001026 rands]: [0.350405,0.44315425,0.16571975,0.0355235,0.00480175,0.00037875,1.675e-05,0.0,2.5e-07,0.0,0.051062,0.305766,0.5378023,0.10536975,0.0135305,0.0007285,0.00109025,5.625e-05,0.28570274,0.51565623,0.17389175,0.02474925], [0.2531474,0.24764796,0.19334592,0.09535307,0.034930367,0.009742642,0.0020462696,0.0,0.00024999975,0.0,0.11338561,0.23896922,0.25566345,0.1573071,0.058623172,0.013508116,0.016590625,0.0037495773,0.15969348,0.26500297,0.15091462,0.074678734]
689000000 [34500001027 rands]: [0.35009876,0.44336674,0.165848,0.03557475,0.00471325,0.00037725,2.1e-05,2.5e-07,0.0,0.0,0.050842,0.305949,0.538125,0.105084,0.013622,0.00071825,0.00108925,5.8e-05,0.28564224,0.51569325,0.17394026,0.02472425], [0.25337607,0.24759392,0.1933554,0.09549803,0.034575608,0.009729859,0.0022911928,0.00024999987,0.0,0.0,0.11309383,0.23885502,0.25560513,0.15722986,0.05877769,0.013450708,0.016560525,0.0038238238,0.15976919,0.2650675,0.15096308,0.07464935]
690000000 [34550001029 rands]: [0.3507465,0.44288626,0.165743,0.03547775,0.00476475,0.00036075,2.1e-05,0.0,0.0,0.0,0.05100225,0.30587676,0.5378472,0.10527375,0.01359425,0.000727,0.00106925,4.725e-05,0.28593975,0.515244,0.1739225,0.02489375], [0.25389767,0.24768116,0.19318612,0.09522547,0.03480279,0.009509591,0.002291192,0.0,0.0,0.0,0.11330415,0.23872495,0.25549784,0.15729988,0.058676094,0.013522073,0.01644823,0.0034366068,0.1599657,0.2652256,0.15099074,0.074873984]
691000000 [34600001030 rands]: [0.35066426,0.44314376,0.16568,0.0353015,0.00482525,0.0003715,1.375e-05,0.0,0.0,0.0,0.05104825,0.305777,0.5380465,0.10512825,0.01362875,0.0007255,0.001093,5.65e-05,0.28554326,0.5158915,0.173824,0.02474125], [0.2535757,0.24782664,0.19345127,0.09504368,0.034941446,0.009636492,0.0018539978,0.0,0.0,0.0,0.1133612,0.23882535,0.2555041,0.15729862,0.05880854,0.013526774,0.016622439,0.0037910165,0.15961082,0.26481918,0.15083632,0.07466965]
692000000 [34650001031 rands]: [0.35078,0.4429955,0.16567175,0.03540975,0.00475075,0.0003765,1.525e-05,5e-07,0.0,0.0,0.05104125,0.305448,0.53806674,0.105444,0.01364275,0.000709,0.00107125,5.475e-05,0.28583926,0.51535,0.1740005,0.02481025], [0.25394022,0.24784648,0.19329686,0.095122755,0.0347382,0.0097331,0.0019525029,0.00035355304,0.0,0.0,0.11339083,0.23913234,0.25574493,0.15765488,0.058794655,0.01335561,0.016417673,0.0036992573,0.15977794,0.26502857,0.15089798,0.07476222]
693000000 [34700001035 rands]: [0.350271,0.4431905,0.1657295,0.03565025,0.004763,0.00038075,1.475e-05,2.5e-07,0.0,0.0,0.05108475,0.30612925,0.5373425,0.1054435,0.01360225,0.000723,0.001081,6.775e-05,0.28568926,0.5155072,0.17405675,0.02474675], [0.2536397,0.24748446,0.19310808,0.09549802,0.03472122,0.009768187,0.0019202295,0.00024999978,0.0,0.0,0.11339991,0.23906524,0.2557052,0.15731154,0.058640134,0.013466708,0.016525177,0.004130122,0.15970705,0.2650391,0.15096918,0.07467705]
694000000 [34750001036 rands]: [0.3502105,0.44314024,0.1659935,0.035514,0.00473025,0.00039275,1.875e-05,0.0,0.0,0.0,0.05092775,0.3055765,0.53826,0.10523575,0.01356225,0.00070775,0.00109525,5.125e-05,0.285623,0.51599574,0.17360675,0.0247745], [0.25358823,0.24767497,0.19326802,0.09537234,0.034618445,0.00992639,0.0021649823,0.0,0.0,0.0,0.11330017,0.23902592,0.25571647,0.15722555,0.05861103,0.01334397,0.016631681,0.0035790892,0.15974823,0.26510486,0.1509048,0.0747235]
695000000 [34800001036 rands]: [0.350397,0.443127,0.16571525,0.035614,0.00472675,0.000403,1.625e-05,7.5e-07,0.0,0.0,0.05099475,0.305755,0.538087,0.10516325,0.013594,0.0007295,0.00107725,5.35e-05,0.28570926,0.5155302,0.1739905,0.02477], [0.25356105,0.2476852,0.19337694,0.09548766,0.034642387,0.010035567,0.0020154987,0.00043301174,0.0,0.0,0.113263965,0.23879594,0.25542217,0.15733247,0.058751196,0.013531181,0.016489454,0.0036567943,0.15961488,0.26486412,0.15097079,0.07470406]
696000000 [34850001037 rands]: [0.35040075,0.443009,0.16592175,0.03552125,0.00475575,0.00037125,1.9e-05,1.25e-06,0.0,0.0,0.0509355,0.305796,0.5378895,0.105379,0.013526,0.0007125,0.00109375,5.725e-05,0.28567624,0.51576126,0.17377175,0.02479075], [0.25369397,0.24775249,0.19322307,0.095269635,0.034714125,0.009639746,0.002179366,0.00055901567,0.0,0.0,0.11317606,0.23911095,0.25595975,0.15750162,0.058617808,0.013383472,0.016612984,0.0037992382,0.15986878,0.26503703,0.15089092,0.07473608]
697000000 [34900001040 rands]: [0.3504985,0.4432105,0.16575675,0.0354305,0.00471375,0.00037125,1.85e-05,2.5e-07,0.0,0.0,0.05096625,0.30589274,0.537969,0.105172,0.0136605,0.000727,0.001087,5.45e-05,0.285969,0.5152537,0.1739195,0.02485775], [0.25350997,0.24756585,0.19324957,0.0952316,0.034611672,0.009652702,0.0021505023,0.00024999978,0.0,0.0,0.1133573,0.23897186,0.25580823,0.15733792,0.05885483,0.013503573,0.016570106,0.0037076997,0.15982836,0.2647884,0.15071413,0.07482331]
698000000 [34950001041 rands]: [0.35032976,0.44298175,0.1659005,0.035609,0.0047635,0.000399,1.65e-05,0.0,0.0,0.0,0.05111175,0.3058085,0.5377703,0.1053095,0.0136245,0.00071625,0.00107925,5.675e-05,0.2855195,0.5158955,0.17377874,0.02480625], [0.25354955,0.24767514,0.19323793,0.095287055,0.034728363,0.00997952,0.0020309424,0.0,0.0,0.0,0.11330501,0.23879655,0.2552709,0.15741476,0.058850437,0.013408934,0.016474154,0.0037662028,0.1596351,0.264953,0.15107206,0.074749336]
