290000000 [14550000431 rands]: [0.350747,0.44336474,0.16559425,0.0352115,0.0046885,0.00037525,1.825e-05,5e-07,0.0,0.0,0.0510475,0.305638,0.5377715,0.105543,0.013608,0.00072625,0.00108125,5.05e-05,0.285673,0.51557225,0.173953,0.02480175], [0.2536477,0.24777487,0.1933717,0.094942875,0.034494825,0.00968487,0.0021359222,0.00035355304,0.0,0.0,0.113368444,0.2391321,0.25571752,0.15738706,0.058684085,0.013524424,0.016508134,0.003552809,0.15987007,0.264998,0.15089184,0.07475082]
291000000 [14600000437 rands]: [0.3509715,0.44343325,0.1653315,0.035191,0.00469575,0.00036275,1.375e-05,5e-07,0.0,0.0,0.0509645,0.3053775,0.5382615,0.1053965,0.013474,0.000707,0.00108675,5.225e-05,0.28571925,0.51560223,0.1738235,0.024855], [0.25387475,0.24772592,0.1930243,0.094866835,0.03454182,0.009522652,0.0018539975,0.00035355304,0.0,0.0,0.11335342,0.23873092,0.2555341,0.15762162,0.058482487,0.013365075,0.016556917,0.00361383,0.15989786,0.26522753,0.15096734,0.074823834]
292000000 [14650000438 rands]: [0.35127726,0.44326374,0.16508976,0.0353555,0.00464175,0.00035475,1.675e-05,5e-07,0.0,0.0,0.05092875,0.305553,0.538058,0.10546025,0.0134755,0.000734,0.001101,5.3e-05,0.285622,0.51551175,0.17404,0.02482625], [0.25365034,0.24758063,0.19289036,0.09514193,0.03433864,0.009423994,0.0020462698,0.00035355304,0.0,0.0,0.11313243,0.23891415,0.25570628,0.1573307,0.05851419,0.01358165,0.016670715,0.0036396696,0.15989235,0.2650789,0.15089092,0.07478281]
293000000 [14700000442 rands]: [0.350906,0.44304,0.165738,0.03523975,0.0046795,0.00037925,1.675e-05,7.5e-07,0.0,0.0,0.0511875,0.3055735,0.5378235,0.1054155,0.01356475,0.000713,0.00108725,5.8e-05,0.28606576,0.51509523,0.17394175,0.02489725], [0.25360078,0.2476844,0.1931393,0.0949347,0.03442532,0.0097362045,0.0020462698,0.000433012,0.0,0.0,0.11357637,0.23884429,0.25548732,0.1574677,0.058656283,0.0133834435,0.016534219,0.0038074448,0.15964164,0.26484346,0.1509916,0.07487533]
294000000 [14750000445 rands]: [0.350913,0.44296426,0.16576925,0.035328,0.004625,0.00038025,1.95e-05,7.5e-07,0.0,0.0,0.0508475,0.30575126,0.5382177,0.1051835,0.0135775,0.0007465,0.0010625,5.725e-05,0.2856925,0.51547176,0.17396325,0.0248725], [0.25339654,0.24761936,0.19315147,0.09515347,0.034247037,0.009761808,0.0022078543,0.00043301185,0.0,0.0,0.112976916,0.23885007,0.25584292,0.15733266,0.058690086,0.013713781,0.016351486,0.003782752,0.1599501,0.26535597,0.15106365,0.07484139]
295000000 [14800000445 rands]: [0.35048074,0.443494,0.165587,0.0353625,0.00467825,0.00037475,2.25e-05,2.5e-07,0.0,0.0,0.051069,0.30589774,0.537922,0.10511125,0.0135505,0.00071725,0.001086,5.725e-05,0.285679,0.5156537,0.1739055,0.02476175], [0.25342688,0.2477104,0.19299403,0.095087424,0.03446087,0.0096977865,0.0023716013,0.00024999978,0.0,0.0,0.11328707,0.23893227,0.25557148,0.15714544,0.058626004,0.013441468,0.01653997,0.003782752,0.15980071,0.26504296,0.15092507,0.07469383]
296000000 [14850000445 rands]: [0.3510665,0.44307375,0.1654565,0.0353395,0.0046785,0.000368,1.675e-05,5e-07,0.0,0.0,0.051064,0.305465,0.5380362,0.10543475,0.0135565,0.000704,0.00110775,5.325e-05,0.28579724,0.515573,0.17385375,0.024776], [0.25378743,0.24760422,0.19306806,0.09496574,0.034443602,0.009610647,0.0020462696,0.00035355295,0.0,0.0,0.11335441,0.2387978,0.25542647,0.15736008,0.05869388,0.0133043,0.01670211,0.0036482413,0.15974861,0.26497495,0.15093024,0.07471965]
297000000 [14900000447 rands]: [0.35096475,0.44348076,0.16528825,0.03525625,0.0046185,0.00037225,1.9e-05,2.5e-07,0.0,0.0,0.05102075,0.3056365,0.537906,0.10543675,0.01346625,0.00072375,0.00107375,5.65e-05,0.28577876,0.51575327,0.17360374,0.02486425], [0.2538357,0.24745938,0.19311517,0.09499966,0.034218695,0.009646186,0.002179366,0.0002499998,0.0,0.0,0.11323789,0.23885475,0.25540242,0.15759054,0.058420654,0.01346435,0.016497256,0.0037579,0.15979736,0.2651891,0.1509679,0.07483203]
298000000 [14950000447 rands]: [0.35044476,0.4437095,0.16544475,0.03527975,0.00474225,0.000364,1.475e-05,2.5e-07,0.0,0.0,0.05110375,0.3055175,0.53830874,0.10507,0.01347975,0.00071325,0.001077,5.3e-05,0.28595775,0.515158,0.17411225,0.024772], [0.253506,0.24758585,0.19315532,0.09493302,0.03467634,0.009538999,0.0019202295,0.00024999975,0.0,0.0,0.11336322,0.23874761,0.25558588,0.15718594,0.058405776,0.013362402,0.016502727,0.0036396692,0.15975168,0.2651301,0.15106244,0.07471009]
299000000 [15000000447 rands]: [0.350753,0.44328475,0.1654645,0.03539325,0.0047095,0.00037625,1.85e-05,2.5e-07,0.0,0.0,0.051092,0.3056245,0.538235,0.1050485,0.013512,0.0007365,0.0010925,6.075e-05,0.28560024,0.5157853,0.1738715,0.024743], [0.25386724,0.2477972,0.19298282,0.095075004,0.034511894,0.009723473,0.002150502,0.00024999978,0.0,0.0,0.11332909,0.23903227,0.2555708,0.15712436,0.058524992,0.013599909,0.016596127,0.0039126477,0.15978521,0.2652407,0.15107223,0.07466781]
300000000 [15050000448 rands]: [0.350717,0.4435575,0.165393,0.03521975,0.004717,0.00037725,1.775e-05,7.5e-07,0.0,0.0,0.051107,0.305426,0.5381008,0.10536625,0.0135915,0.0007185,0.00109025,5.35e-05,0.2860835,0.5149413,0.174102,0.02487325], [0.25372612,0.24763554,0.19306642,0.09500793,0.03459046,0.009717004,0.0021064626,0.0004330118,0.0,0.0,0.11355207,0.2388754,0.2556935,0.15726416,0.05886443,0.013406481,0.016568009,0.0036738461,0.15985963,0.2651935,0.15107113,0.074846566]
301000000 [15100000450 rands]: [0.3510465,0.4432215,0.16527525,0.03533575,0.004727,0.00038025,1.375e-05,0.0,0.0,0.0,0.051101,0.3052085,0.5381833,0.10550725,0.0135005,0.00071675,0.001112,5.475e-05,0.2859465,0.5152355,0.1740305,0.0247875], [0.25370744,0.24759309,0.19303083,0.0951345,0.034726147,0.0097682085,0.0018539974,0.0,0.0,0.0,0.11340001,0.23895717,0.25554937,0.15721774,0.058504164,0.013441496,0.016752267,0.003699257,0.15963113,0.26487592,0.1509785,0.074725024]
302000000 [15150000450 rands]: [0.3511385,0.44333375,0.16539975,0.035127,0.00461975,0.000364,1.7e-05,2.5e-07,0.0,0.0,0.05084375,0.30524126,0.5387452,0.10516975,0.013545,0.0007165,0.0010755,4.525e-05,0.2860885,0.514934,0.1740805,0.024897], [0.25371617,0.24772793,0.19326338,0.0947805,0.034212142,0.009558636,0.0020614828,0.00024999987,0.0,0.0,0.113234706,0.23859975,0.25539947,0.15731859,0.058598485,0.013434531,0.016472498,0.0033631022,0.15983702,0.26520577,0.15096514,0.07487248]
303000000 [15200000450 rands]: [0.35044125,0.443448,0.165519,0.035519,0.0046665,0.000388,1.775e-05,5e-07,0.0,0.0,0.051345,0.30566326,0.537495,0.10549675,0.013552,0.0007255,0.00111525,5.6e-05,0.28570575,0.5157875,0.173704,0.02480275], [0.2533567,0.24764441,0.19300441,0.09539798,0.03439439,0.009866582,0.002106463,0.00035355298,0.0,0.0,0.11366649,0.23863234,0.2554638,0.15768164,0.05864591,0.013522154,0.016761377,0.003741239,0.15987974,0.2651712,0.15099517,0.07474966]
304000000 [15250000454 rands]: [0.351073,0.44332924,0.165137,0.0353415,0.0047285,0.00037225,1.85e-05,0.0,0.0,0.0,0.051098,0.3054485,0.5378922,0.10556125,0.013478,0.000725,0.00110725,5.65e-05,0.285812,0.515248,0.17419575,0.02474425], [0.25394928,0.24788877,0.19276121,0.095135316,0.034686334,0.009659137,0.002150502,0.0,0.0,0.0,0.11331205,0.23870446,0.25530887,0.15759246,0.05854458,0.013485156,0.016675925,0.0037744944,0.1595619,0.26489732,0.15101457,0.07467203]
305000000 [15300000456 rands]: [0.35055524,0.44359925,0.1654045,0.0353735,0.00469125,0.00036025,1.575e-05,2.5e-07,0.0,0.0,0.051191,0.3056255,0.53810126,0.10508225,0.01355425,0.000735,0.00110475,5.3e-05,0.2857935,0.51554376,0.1738535,0.02480925], [0.2537907,0.24793604,0.19333124,0.095218636,0.03449355,0.009489875,0.0019842512,0.00024999987,0.0,0.0,0.113572024,0.23888636,0.25557506,0.1572046,0.05866723,0.013586196,0.016676093,0.0036396699,0.15989824,0.2652856,0.15105034,0.07477006]
306000000 [15350000456 rands]: [0.3507555,0.443247,0.16557375,0.03541125,0.00463375,0.0003635,1.5e-05,2.5e-07,0.0,0.0,0.0511535,0.3054835,0.5380055,0.1053575,0.013542,0.00071825,0.001076,5.825e-05,0.286,0.515099,0.1741575,0.0247435], [0.25355735,0.24769937,0.19308294,0.09522006,0.034319688,0.0095586525,0.0019364333,0.0002499998,0.0,0.0,0.113482125,0.23891465,0.25550947,0.15757194,0.058691904,0.013446062,0.016457288,0.0038319856,0.15976074,0.26517212,0.15110935,0.07467519]
307000000 [15400000457 rands]: [0.3505495,0.443256,0.16577475,0.03533575,0.00470075,0.000367,1.6e-05,2.5e-07,0.0,0.0,0.05123825,0.30551574,0.53787977,0.10536625,0.0135645,0.00073225,0.00109025,4.675e-05,0.2858755,0.515357,0.17408675,0.02468075], [0.2538076,0.2476285,0.19327839,0.09502866,0.034519427,0.009591158,0.0019999365,0.00024999978,0.0,0.0,0.11359778,0.23892248,0.25560942,0.15742859,0.05870906,0.0135748405,0.016583089,0.0034183802,0.15965728,0.2651309,0.15112449,0.07459339]
308000000 [15450000459 rands]: [0.3508995,0.44327325,0.16540425,0.03537125,0.004671,0.00036775,1.25e-05,5e-07,0.0,0.0,0.0511215,0.30516875,0.53814274,0.105567,0.01362025,0.00072375,0.00106625,5.875e-05,0.28581125,0.51544225,0.1739385,0.024808], [0.25376055,0.24771585,0.19305019,0.09517781,0.03440468,0.009600898,0.0017677218,0.00035355298,0.0,0.0,0.11337974,0.23876838,0.25559357,0.15755828,0.05875735,0.013482904,0.016417991,0.003831977,0.15970518,0.26494855,0.15086712,0.074760035]
309000000 [15500000459 rands]: [0.3507385,0.443618,0.1652955,0.03523775,0.004722,0.00036875,1.9e-05,5e-07,0.0,0.0,0.051217,0.3054265,0.5379615,0.105395,0.013538,0.0007245,0.001099,5.05e-05,0.28571674,0.5156625,0.1738055,0.02481525], [0.25345466,0.24780677,0.19301657,0.09491371,0.03458978,0.009626866,0.002179366,0.000353553,0.0,0.0,0.113394514,0.23857865,0.25561088,0.15748577,0.058705606,0.013489817,0.016640829,0.0035703578,0.1599035,0.26512086,0.15087835,0.07477225]
310000000 [15550000460 rands]: [0.3509295,0.44325775,0.1655785,0.03516075,0.00468975,0.0003645,1.925e-05,0.0,0.0,0.0,0.051067,0.305271,0.53832275,0.10533925,0.01360525,0.00073075,0.00108325,5.9e-05,0.2855245,0.51587373,0.17389674,0.024705], [0.25377646,0.2478899,0.1931347,0.09483359,0.034488317,0.009578214,0.002193656,0.0,0.0,0.0,0.1134032,0.23871556,0.2555422,0.15741053,0.05881186,0.013565712,0.01654204,0.0038401193,0.15957916,0.26468632,0.15086164,0.07461761]
311000000 [15600000463 rands]: [0.35133624,0.44315475,0.16503274,0.0354745,0.00460975,0.000373,1.825e-05,7.5e-07,0.0,0.0,0.051053,0.30537274,0.538195,0.10537925,0.01348875,0.00071,0.001089,6.25e-05,0.285926,0.5150787,0.174157,0.02483825], [0.25375783,0.24797188,0.1929524,0.09524471,0.034149487,0.009681729,0.0021359231,0.00043301212,0.0,0.0,0.11334723,0.23892003,0.255832,0.15709242,0.058467876,0.013378936,0.016600119,0.0039838552,0.15976608,0.26497537,0.15089472,0.07479637]
312000000 [15650000463 rands]: [0.3508305,0.443523,0.16537675,0.0352045,0.004694,0.00035175,1.95e-05,0.0,0.0,0.0,0.0510395,0.30563724,0.53792727,0.105396,0.0135085,0.00071675,0.00108075,5.275e-05,0.28570524,0.5154843,0.17401075,0.02479975], [0.25371236,0.24760978,0.19274522,0.094843395,0.034584556,0.009390885,0.0022078543,0.0,0.0,0.0,0.11331303,0.23918702,0.2557288,0.15735407,0.058613326,0.013418225,0.01651952,0.0036310768,0.15975666,0.26485267,0.15087393,0.074746475]
313000000 [15700000470 rands]: [0.35073325,0.44366726,0.165347,0.0352485,0.0046085,0.00037925,1.6e-05,2.5e-07,0.0,0.0,0.0511305,0.30588675,0.53749675,0.105486,0.0135245,0.000727,0.0010455,5.9e-05,0.28598526,0.515355,0.17384,0.02481975], [0.2536272,0.24752359,0.19296306,0.0950469,0.034128606,0.009768249,0.0019999363,0.00024999987,0.0,0.0,0.113365196,0.23906535,0.2556642,0.1574165,0.05860962,0.0135174515,0.016237516,0.0038401193,0.1597052,0.26486832,0.15083778,0.07477411]
314000000 [15750000471 rands]: [0.35061324,0.44346076,0.165448,0.0353375,0.00475975,0.00036375,1.675e-05,2.5e-07,0.0,0.0,0.05116275,0.305361,0.5381613,0.105315,0.01356475,0.0007095,0.001083,5.9e-05,0.28579125,0.515379,0.17402275,0.024807], [0.25376523,0.2476555,0.19319442,0.09510394,0.03477114,0.009574979,0.0020462696,0.00024999987,0.0,0.0,0.113382354,0.2386059,0.2553586,0.1574067,0.058634967,0.013346223,0.01654017,0.0038563607,0.15970376,0.26489592,0.15090773,0.07475452]
315000000 [15800000474 rands]: [0.3507765,0.44362426,0.16540225,0.03516675,0.00466225,0.0003535,1.4e-05,5e-07,0.0,0.0,0.050984,0.30580625,0.53791976,0.10529,0.01353925,0.00072925,0.0010695,5.3e-05,0.28584024,0.5153257,0.17395325,0.02488075], [0.25350633,0.2477357,0.19331463,0.094863,0.034392238,0.009433984,0.001870776,0.00035355304,0.0,0.0,0.113231555,0.2387485,0.25547656,0.15721728,0.05853952,0.013570398,0.016400646,0.0036396692,0.15980703,0.26505625,0.1510019,0.07485576]
316000000 [15850000477 rands]: [0.35101074,0.44353825,0.16519,0.035192,0.00467425,0.00037825,1.575e-05,7.5e-07,0.0,0.0,0.05093725,0.3052225,0.53850424,0.105336,0.01348675,0.000722,0.0010765,5.575e-05,0.28555325,0.51573825,0.17401876,0.02468975], [0.2537873,0.24771583,0.19286524,0.09481771,0.034417856,0.009736243,0.0019842507,0.00043301217,0.0,0.0,0.113207586,0.23887177,0.25561348,0.15733229,0.05857619,0.013485312,0.016517904,0.0037495848,0.15961367,0.2650552,0.15110108,0.074597955]
317000000 [15900000477 rands]: [0.351294,0.44300675,0.1653625,0.03523525,0.0047155,0.000368,1.7e-05,1e-06,0.0,0.0,0.051065,0.30519274,0.53826076,0.1054815,0.0135235,0.000707,0.0010995,5.525e-05,0.28577325,0.5154427,0.17398176,0.02480225], [0.2536846,0.2477172,0.1930903,0.09498509,0.034567162,0.009597635,0.0020614828,0.0004999996,0.0,0.0,0.11334787,0.23890652,0.25572506,0.15757228,0.05863331,0.013299444,0.016674563,0.0037161054,0.15960757,0.2649153,0.15102494,0.07474816]
318000000 [15950000478 rands]: [0.35127,0.44303375,0.16537625,0.035252,0.0046825,0.0003675,1.725e-05,7.5e-07,0.0,0.0,0.051197,0.3053035,0.5378785,0.105621,0.0134005,0.0007455,0.00107275,5.625e-05,0.28622574,0.51474875,0.17424275,0.02478275], [0.25384274,0.24776182,0.19317028,0.095046945,0.03448839,0.009584617,0.0020765837,0.00043301188,0.0,0.0,0.11350438,0.2391271,0.25598118,0.15763511,0.058345333,0.013659034,0.016436597,0.0037495776,0.1599289,0.26515448,0.15100425,0.07472033]
319000000 [16000000479 rands]: [0.35092026,0.4432575,0.16552325,0.03523075,0.00468025,0.00037,1.725e-05,7.5e-07,0.0,0.0,0.05090575,0.305553,0.538061,0.10548025,0.01349325,0.0007265,0.00109925,5.5e-05,0.285698,0.5155383,0.17407425,0.0246895], [0.2536569,0.24755839,0.19347188,0.09494726,0.034484167,0.009630066,0.0020765837,0.00043301182,0.0,0.0,0.113257624,0.23909909,0.2556802,0.15755586,0.058511693,0.013522102,0.016691439,0.0037076916,0.15947503,0.26456785,0.1508417,0.07459846]
320000000 [16050000479 rands]: [0.35120875,0.44306076,0.165379,0.03530975,0.004654,0.00037075,1.7e-05,0.0,0.0,0.0,0.05095875,0.30588725,0.53762776,0.10552625,0.013561,0.000747,0.00106875,5.725e-05,0.28581876,0.515351,0.17400575,0.0248245], [0.25373432,0.2479357,0.19299263,0.094929755,0.0343488,0.009620293,0.0020915808,0.0,0.0,0.0,0.113180794,0.23910782,0.25564834,0.15747507,0.05861718,0.013713752,0.016387353,0.0037992385,0.15989946,0.26502588,0.15091282,0.07477795]
321000000 [16100000480 rands]: [0.35072875,0.44303274,0.16595675,0.03527975,0.00462,0.00036575,1.6e-05,2.5e-07,0.0,0.0,0.05108625,0.3053525,0.5382832,0.105278,0.01355025,0.0007295,0.0010915,5.9e-05,0.2859525,0.51515377,0.17417525,0.0247185], [0.2535548,0.24746777,0.19352241,0.09486847,0.034198403,0.009574901,0.0019999363,0.00024999975,0.0,0.0,0.11344001,0.23872444,0.2557224,0.157207,0.058621265,0.013540412,0.01661125,0.0038401193,0.15962392,0.26484463,0.15095046,0.07463324]
322000000 [16150000482 rands]: [0.350805,0.44298524,0.1659775,0.035196,0.00465,0.0003695,1.65e-05,2.5e-07,0.0,0.0,0.0511685,0.305192,0.53827226,0.10536725,0.01355375,0.00072525,0.001096,5.625e-05,0.2857855,0.515373,0.174134,0.0247075], [0.25365743,0.24742827,0.19310968,0.09494929,0.034332972,0.009610592,0.0020309421,0.00024999978,0.0,0.0,0.11355191,0.23886128,0.25555068,0.1576053,0.058626864,0.013524478,0.016648535,0.0037495776,0.15983358,0.26528957,0.1511348,0.074627675]
323000000 [16200000482 rands]: [0.35063,0.4436345,0.165425,0.03524325,0.004685,0.00036525,1.675e-05,2.5e-07,0.0,0.0,0.050942,0.30598274,0.5378398,0.1052355,0.013504,0.0007165,0.00108875,6.025e-05,0.285858,0.51544976,0.17392825,0.024764], [0.25387245,0.24765383,0.19295226,0.09507287,0.03445542,0.00957492,0.0020462696,0.0002499998,0.0,0.0,0.113266446,0.23895893,0.25553417,0.15731813,0.05858022,0.013415909,0.016583186,0.003896649,0.15976568,0.26479968,0.15087587,0.07470354]
324000000 [16250000482 rands]: [0.3509655,0.44358274,0.1651235,0.03529475,0.0046505,0.0003665,1.625e-05,2.5e-07,0.0,0.0,0.05099175,0.30508626,0.53815,0.105772,0.013478,0.0007395,0.00107525,5.975e-05,0.2855105,0.5160025,0.17356674,0.02492025], [0.2534319,0.24745284,0.1928804,0.09508335,0.034365647,0.009578136,0.0020154987,0.00024999984,0.0,0.0,0.11330392,0.23872095,0.25548917,0.15765795,0.058531776,0.013627294,0.016470619,0.0038644439,0.15978776,0.2651913,0.15105303,0.07491107]
325000000 [16300000486 rands]: [0.35079926,0.44361,0.16518225,0.03529675,0.0047335,0.0003625,1.55e-05,2.5e-07,0.0,0.0,0.05114225,0.30584925,0.53767127,0.10533725,0.013499,0.000744,0.00110075,5.6e-05,0.28601924,0.5151895,0.17396875,0.0248225], [0.25345257,0.24760763,0.19283839,0.0949754,0.034680247,0.0095325,0.0019684406,0.0002499998,0.0,0.0,0.11340926,0.23901816,0.2555508,0.1574341,0.058437165,0.013681979,0.016687594,0.0037412392,0.15976521,0.26478297,0.15082046,0.07477445]
326000000 [16350000488 rands]: [0.35097975,0.44308,0.1658195,0.03515675,0.004586,0.00036125,1.625e-05,5e-07,0.0,0.0,0.051053,0.3055445,0.5376968,0.10570575,0.0135905,0.00073875,0.0010705,5e-05,0.2858495,0.5156665,0.1736245,0.0248595], [0.25382656,0.24754569,0.19312632,0.09477508,0.034122486,0.009502999,0.0020154987,0.0003535529,0.0,0.0,0.11340013,0.23882118,0.25555632,0.15760386,0.05873285,0.0135974875,0.016408205,0.0035351804,0.15975082,0.2650987,0.15095457,0.074831516]
327000000 [16400000488 rands]: [0.35101,0.4436615,0.16507375,0.0352685,0.00461475,0.00035725,1.375e-05,5e-07,0.0,0.0,0.05081475,0.305417,0.5380345,0.10573375,0.013491,0.00072375,0.00106625,5.275e-05,0.2857765,0.5155023,0.1738815,0.02483975], [0.25346345,0.24737997,0.1929439,0.09499674,0.034183573,0.0094570005,0.0018539983,0.00035355295,0.0,0.0,0.11312458,0.23880395,0.25555772,0.15765844,0.058466807,0.013547647,0.016406571,0.0036310775,0.15970887,0.2647822,0.15087569,0.07480341]
328000000 [16450000489 rands]: [0.350989,0.44323674,0.1654375,0.03530575,0.0046415,0.00037475,1.425e-05,5e-07,0.0,0.0,0.05116,0.3054715,0.5378925,0.105476,0.01351475,0.0007645,0.001089,5.2e-05,0.285683,0.51569676,0.17391725,0.024703], [0.25364092,0.24761185,0.19321376,0.0950385,0.034266695,0.009729957,0.0018874047,0.00035355304,0.0,0.0,0.113615155,0.23867215,0.25539878,0.1575506,0.05864971,0.013844332,0.01659259,0.0036051762,0.1596362,0.26504043,0.15101276,0.074614935]
329000000 [16500000490 rands]: [0.35059074,0.44382024,0.16528276,0.03524775,0.0046625,0.0003765,1.925e-05,2.5e-07,0.0,0.0,0.05108825,0.30566126,0.538214,0.1050365,0.01350975,0.00071975,0.00109125,5.9e-05,0.28595176,0.5152407,0.1739645,0.024843], [0.25370443,0.24782886,0.19304189,0.095019914,0.034384016,0.00970094,0.0021936556,0.00024999978,0.0,0.0,0.11342148,0.2390884,0.25576025,0.15707907,0.05861677,0.013450629,0.016601862,0.0038401193,0.15966186,0.26494512,0.15104713,0.07480109]
330000000 [16550000491 rands]: [0.35055876,0.44357225,0.1655485,0.03526375,0.0046705,0.000365,2.125e-05,0.0,0.0,0.0,0.051238,0.30567026,0.53780323,0.1052885,0.01362875,0.00073125,0.001067,5.25e-05,0.28619576,0.514989,0.1739605,0.02485475], [0.2536439,0.24769886,0.19306172,0.09520061,0.03437749,0.009565134,0.0023047887,0.0,0.0,0.0,0.11360861,0.23874861,0.2554278,0.15730092,0.058663823,0.0135795,0.016385563,0.0036224641,0.1596267,0.264742,0.15081444,0.07482182]
331000000 [16600000492 rands]: [0.35057974,0.44346824,0.1655715,0.03537125,0.0046135,0.00037875,1.6e-05,1e-06,0.0,0.0,0.05097025,0.3056705,0.537899,0.10546025,0.01369875,0.00072,0.001112,4.975e-05,0.28583574,0.5153065,0.174175,0.02468275], [0.25345096,0.24748202,0.1929082,0.09504507,0.03423946,0.009742643,0.0019999363,0.00049999944,0.0,0.0,0.1131795,0.2392019,0.25570083,0.15744111,0.058913343,0.013476149,0.016711177,0.003526332,0.15968597,0.26496926,0.15097912,0.07459188]
332000000 [16650000492 rands]: [0.350831,0.44339076,0.16545875,0.03526225,0.00466025,0.00038025,1.65e-05,2.5e-07,0.0,0.0,0.0509705,0.30534676,0.53847224,0.1052105,0.0135515,0.00072775,0.00109025,5.325e-05,0.28601676,0.5150825,0.17401025,0.0248905], [0.25351772,0.24774577,0.19301933,0.095007285,0.034343407,0.009755404,0.0020309421,0.0002499998,0.0,0.0,0.11330163,0.23860306,0.25562486,0.15722238,0.05871312,0.013533583,0.01660569,0.0036482415,0.1599007,0.2651905,0.15114105,0.07486714]
333000000 [16700000495 rands]: [0.35036176,0.443843,0.1654405,0.035273,0.0046965,0.00036625,1.875e-05,2.5e-07,0.0,0.0,0.051219,0.3057895,0.537732,0.1052595,0.01338425,0.00073275,0.001082,5.15e-05,0.28586274,0.51534677,0.17402525,0.02476525], [0.25350726,0.24782054,0.19302286,0.094954275,0.034562524,0.009574882,0.002164982,0.00024999978,0.0,0.0,0.11351645,0.23894724,0.25567564,0.15723372,0.058238085,0.013574814,0.016528891,0.0035878075,0.15954523,0.26468408,0.15085183,0.0747069]
