239000000 [12000000103 rands]: [0.350328,0.443298,0.16585074,0.03543625,0.00469975,0.00037,1.7e-05,2.5e-07,0.0,0.0,0.05117275,0.305583,0.53782225,0.105422,0.013715,0.00073625,0.00104275,5.75e-05,0.2858845,0.51538026,0.17386575,0.0248695], [0.2534074,0.24739723,0.19330437,0.0952219,0.03449601,0.009623575,0.0020614828,0.0002499998,0.0,0.0,0.11365039,0.23896502,0.25580275,0.15733984,0.059067965,0.013620592,0.016224215,0.0037910012,0.15973315,0.26502508,0.1509388,0.07484155]
240000000 [12050000104 rands]: [0.35105574,0.44337976,0.1653035,0.03523,0.00465275,0.00036125,1.65e-05,5e-07,0.0,0.0,0.05099625,0.3057195,0.53788775,0.1053965,0.01352225,0.00071625,0.0010915,5.9e-05,0.2861045,0.51518023,0.173885,0.02483025], [0.25376838,0.24765317,0.19308776,0.09493339,0.034378983,0.009522709,0.0020309424,0.00035355304,0.0,0.0,0.11332008,0.23898084,0.25534013,0.15742128,0.05856908,0.0134042725,0.016626295,0.0038401193,0.1597497,0.2650186,0.15103853,0.07479319]
241000000 [12100000104 rands]: [0.350706,0.4436095,0.165419,0.03521375,0.00465,0.00038225,1.925e-05,2.5e-07,0.0,0.0,0.05103125,0.305625,0.5381145,0.10522925,0.0135845,0.00071975,0.001074,5.325e-05,0.28588626,0.5153915,0.17392625,0.024796], [0.25366518,0.24762268,0.19310245,0.094835676,0.034340244,0.009787305,0.0021936556,0.00024999984,0.0,0.0,0.11333963,0.23900023,0.25583056,0.15728477,0.058762964,0.013436684,0.016449822,0.0036482417,0.15963668,0.26494825,0.15088934,0.07474312]
242000000 [12150000104 rands]: [0.3509925,0.44348675,0.16535126,0.0351235,0.00465925,0.00037175,1.4e-05,1e-06,0.0,0.0,0.0511075,0.305244,0.5383585,0.10529,0.01353775,0.00074575,0.00109675,5.85e-05,0.28582525,0.51535577,0.17393975,0.02487925], [0.2535259,0.24757816,0.19286303,0.09478971,0.034405366,0.009639724,0.0018707763,0.0004999993,0.0,0.0,0.11339323,0.23876578,0.25560075,0.15740159,0.058584698,0.01369786,0.01664661,0.0038238165,0.15977481,0.26503375,0.15093178,0.07485125]
243000000 [12200000106 rands]: [0.350992,0.443135,0.16567574,0.03523475,0.004578,0.00036825,1.525e-05,1e-06,0.0,0.0,0.051077,0.305313,0.53829724,0.10531275,0.01362675,0.00071725,0.001092,5.85e-05,0.285813,0.5156258,0.1736665,0.02489475], [0.2538826,0.2479937,0.19325563,0.09499841,0.034041036,0.009607388,0.0019525029,0.0004999992,0.0,0.0,0.11328292,0.23876733,0.2554826,0.15736195,0.058754776,0.013446115,0.016584855,0.0038238165,0.15980513,0.26500335,0.15093069,0.0748745]
244000000 [12250000108 rands]: [0.350868,0.44355026,0.165153,0.0354085,0.00463975,0.00036125,1.825e-05,1e-06,0.0,0.0,0.05089475,0.30555475,0.53832823,0.10522225,0.0136275,0.00074,0.00107025,5.625e-05,0.285944,0.515376,0.17377324,0.02490675], [0.25386763,0.24762191,0.19290926,0.095057815,0.034335263,0.009509572,0.0021359231,0.00049999956,0.0,0.0,0.11318587,0.23874222,0.2555438,0.1572004,0.058734927,0.013631856,0.01642154,0.003749578,0.15986292,0.26518354,0.15100098,0.07489052]
245000000 [12300000108 rands]: [0.350639,0.44404224,0.1650205,0.0352665,0.0046525,0.00035925,1.9e-05,1e-06,0.0,0.0,0.0510115,0.30577224,0.5377025,0.10551375,0.01352625,0.00073825,0.00107525,5.675e-05,0.28572324,0.5153645,0.17410225,0.02481], [0.25358585,0.24777596,0.19294782,0.09495933,0.03431259,0.009489913,0.002179366,0.0004999992,0.0,0.0,0.11328871,0.23891056,0.25541103,0.15754417,0.058614016,0.0136113,0.016440233,0.0037662024,0.15985082,0.26528698,0.15103343,0.074754365]
246000000 [12350000108 rands]: [0.35070375,0.4437905,0.16538225,0.035113,0.004642,0.00034825,1.95e-05,7.5e-07,0.0,0.0,0.051086,0.305174,0.5383825,0.1053575,0.01361825,0.000713,0.00108725,5.9e-05,0.28578576,0.51548773,0.17396376,0.02476275], [0.25370198,0.24761133,0.193036,0.094802156,0.034281217,0.009344316,0.0022078543,0.00043301174,0.0,0.0,0.113319665,0.23882201,0.2557018,0.15750453,0.058733344,0.013388112,0.016560659,0.0038401193,0.15965846,0.26488784,0.15098774,0.074702695]
247000000 [12400000108 rands]: [0.351068,0.4435,0.16518275,0.035226,0.00463575,0.000368,1.875e-05,7.5e-07,0.0,0.0,0.0511045,0.3050465,0.53838927,0.10545975,0.01347375,0.00072675,0.00107675,5.775e-05,0.28568426,0.51560426,0.17387,0.0248415], [0.25346303,0.24736282,0.19318795,0.09493158,0.03427933,0.009591118,0.002164982,0.00043301185,0.0,0.0,0.113288164,0.2389982,0.25577375,0.15742317,0.0584371,0.013533635,0.016481906,0.0038156472,0.15992792,0.26519677,0.15097259,0.07480157]
248000000 [12450000108 rands]: [0.35082924,0.443523,0.165532,0.03510825,0.0046235,0.000367,1.675e-05,2.5e-07,0.0,0.0,0.05090675,0.3053875,0.5386295,0.10507625,0.013537,0.0007325,0.00108,5.675e-05,0.28573775,0.51566523,0.1737335,0.0248635], [0.2536053,0.24762039,0.19328873,0.0948379,0.034258187,0.009597672,0.0020462698,0.00024999984,0.0,0.0,0.11312356,0.2387794,0.25564846,0.15724276,0.058571536,0.013563312,0.016498746,0.0037662021,0.15965746,0.26496094,0.15094261,0.0748352]
249000000 [12500000108 rands]: [0.35098025,0.4433045,0.165485,0.0351865,0.004653,0.000375,1.525e-05,5e-07,0.0,0.0,0.05100175,0.3056335,0.5380345,0.10533025,0.0136755,0.00072775,0.001085,6.225e-05,0.28611526,0.51488376,0.17413625,0.02486475], [0.25375983,0.24764666,0.19294322,0.095044926,0.034299776,0.009713877,0.0019525029,0.00035355304,0.0,0.0,0.11326908,0.23887295,0.2553077,0.15737922,0.058846038,0.013515098,0.016524913,0.003944442,0.15974705,0.26488423,0.15095821,0.074831024]
250000000 [12550000108 rands]: [0.35100225,0.44329876,0.1653205,0.035307,0.00468325,0.00037175,1.65e-05,0.0,0.0,0.0,0.05135225,0.305325,0.5379748,0.105348,0.013669,0.00072675,0.0011155,5.825e-05,0.28580475,0.5155355,0.1738925,0.02476725], [0.25330856,0.24756518,0.19297475,0.09490609,0.03453447,0.009665623,0.0020309417,0.0,0.0,0.0,0.11361452,0.23877503,0.25566772,0.15720509,0.058893196,0.01353364,0.016759496,0.003831986,0.15985954,0.2652089,0.15107499,0.07470122]
251000000 [12600000110 rands]: [0.3505305,0.44357175,0.1655025,0.03537575,0.00465275,0.00035325,1.35e-05,0.0,0.0,0.0,0.050949,0.30578926,0.5380045,0.10525725,0.0135975,0.00072675,0.00107725,5.75e-05,0.28583074,0.5155295,0.17379825,0.0248415], [0.25344965,0.2477111,0.19304353,0.095057845,0.03431893,0.009397484,0.0018370674,0.0,0.0,0.0,0.11311807,0.23889382,0.25542495,0.1572072,0.058797173,0.01354287,0.016538652,0.003791001,0.15985298,0.26507092,0.15090841,0.07479739]
252000000 [12650000110 rands]: [0.35089174,0.4436165,0.16525824,0.03519325,0.00464225,0.0003825,1.55e-05,0.0,0.0,0.0,0.0512295,0.30566874,0.5377622,0.1053395,0.0136185,0.000728,0.00106675,4.975e-05,0.28575575,0.5157555,0.1736485,0.02484025], [0.2538071,0.24787526,0.19296089,0.09497235,0.03434038,0.009803246,0.0019684408,0.0,0.0,0.0,0.11360749,0.23900509,0.25550187,0.15748404,0.058762543,0.013558947,0.016383663,0.0035263323,0.16005027,0.26541618,0.15108259,0.07479655]
253000000 [12700000112 rands]: [0.351172,0.443363,0.165171,0.035241,0.004658,0.00037975,1.525e-05,0.0,0.0,0.0,0.051097,0.30550376,0.53796774,0.1054315,0.01348025,0.00072475,0.00109325,5.7e-05,0.28562376,0.51574,0.173853,0.02478325], [0.2535653,0.24743994,0.19282128,0.09494972,0.03438645,0.009768229,0.001952503,0.0,0.0,0.0,0.11337261,0.23904555,0.25586987,0.15728576,0.05842062,0.013506011,0.016582893,0.0037910088,0.15989766,0.26554003,0.1511717,0.07473356]
254000000 [12750000112 rands]: [0.351094,0.44343725,0.165044,0.03532675,0.0047145,0.00036625,1.675e-05,5e-07,0.0,0.0,0.0510355,0.30533,0.5381302,0.10550425,0.013551,0.00071575,0.0010745,4.625e-05,0.28594524,0.5150722,0.174211,0.0247715], [0.25386292,0.24766555,0.19291733,0.09506752,0.034547415,0.0095814075,0.0020462696,0.00035355295,0.0,0.0,0.11329278,0.239087,0.2557091,0.15756121,0.05867704,0.013399635,0.016442185,0.0034000531,0.15983663,0.2651087,0.15087916,0.07471193]
255000000 [12800000112 rands]: [0.35089424,0.4433615,0.16556,0.0351355,0.0046555,0.00037325,1.975e-05,2.5e-07,0.0,0.0,0.050996,0.30477676,0.538525,0.10570225,0.01348025,0.00072075,0.00107975,5.175e-05,0.2857875,0.5156305,0.1737565,0.0248255], [0.25412428,0.24792457,0.1931305,0.09482746,0.034401327,0.009691398,0.0022219606,0.00024999984,0.0,0.0,0.11339546,0.23878196,0.25563854,0.1577854,0.058476236,0.013469148,0.016447542,0.003596503,0.15954469,0.2645925,0.15079102,0.07478181]
256000000 [12850000113 rands]: [0.3505375,0.4437265,0.16551475,0.0351205,0.00471025,0.00037475,1.55e-05,2.5e-07,0.0,0.0,0.05092375,0.3057435,0.5381637,0.105169,0.0136085,0.00068875,0.00106875,5.875e-05,0.28566,0.51562124,0.1740765,0.02464225], [0.25345233,0.24783596,0.19332562,0.09468924,0.03459589,0.009697787,0.001968441,0.00024999978,0.0,0.0,0.11320924,0.2388651,0.2555552,0.15738045,0.05874252,0.013156294,0.016391166,0.003831977,0.15955207,0.26498476,0.1509859,0.07453487]
257000000 [12900000114 rands]: [0.35074675,0.44362774,0.1653355,0.035187,0.0047125,0.00037225,1.75e-05,7.5e-07,0.0,0.0,0.0512135,0.30533376,0.53805023,0.1054025,0.01358825,0.00072725,0.001104,5.45e-05,0.285849,0.515562,0.17365575,0.02493325], [0.25352815,0.24771602,0.19301435,0.09486504,0.034574807,0.009659136,0.0020915775,0.00043301177,0.0,0.0,0.1135751,0.23879276,0.2557931,0.15738034,0.05870836,0.013505872,0.01671171,0.0036908041,0.15983538,0.26520738,0.15104304,0.074923426]
258000000 [12950000114 rands]: [0.35049224,0.443531,0.16573475,0.0351925,0.00466375,0.00036925,1.625e-05,2.5e-07,0.0,0.0,0.05087,0.30576274,0.53813726,0.10523,0.01361725,0.00073675,0.001063,5.425e-05,0.28554276,0.51589024,0.17389825,0.02466875], [0.25337595,0.24752043,0.1931539,0.094752915,0.034402937,0.009626847,0.0020154985,0.00024999975,0.0,0.0,0.11312434,0.23883402,0.25576597,0.15728803,0.058803774,0.013588404,0.016370552,0.0036823305,0.15990435,0.26508543,0.15083462,0.074574746]
259000000 [13000000115 rands]: [0.3505035,0.443651,0.1656535,0.03519025,0.004634,0.00035175,1.6e-05,0.0,0.0,0.0,0.05087625,0.3052,0.53871673,0.105207,0.01356625,0.00070425,0.00108525,4.875e-05,0.286019,0.5150695,0.17412426,0.02478725], [0.2537645,0.24777494,0.1932383,0.09488325,0.034287766,0.009370897,0.0019999363,0.0,0.0,0.0,0.11292384,0.23902816,0.2554977,0.15740393,0.058681503,0.013320719,0.01655324,0.00349072,0.15981084,0.2650248,0.15099068,0.07473557]
260000000 [13050000116 rands]: [0.350735,0.4434535,0.1655105,0.03533,0.00459775,0.00035825,1.5e-05,0.0,0.0,0.0,0.05110525,0.30580875,0.53776324,0.10532275,0.01341975,0.000719,0.00109275,5.25e-05,0.2859535,0.515367,0.1738475,0.024832], [0.25364187,0.24752426,0.19304247,0.095097534,0.034079667,0.009489949,0.001936434,0.0,0.0,0.0,0.113477714,0.23901503,0.2554249,0.15751724,0.05834679,0.0134437,0.016616814,0.0036224641,0.15971881,0.26497662,0.15101092,0.074783]
261000000 [13100000118 rands]: [0.35069424,0.44374725,0.1652375,0.03525375,0.004681,0.0003645,2.175e-05,0.0,0.0,0.0,0.05104975,0.305529,0.5381075,0.10531375,0.01359325,0.00071925,0.00109775,5.775e-05,0.28581074,0.5154042,0.1739275,0.0248575], [0.2537358,0.24778482,0.19310024,0.094825424,0.034463212,0.009565154,0.0023317423,0.0,0.0,0.0,0.11334453,0.23905995,0.2558871,0.15733427,0.05876255,0.013455305,0.016612718,0.003799232,0.15977024,0.2650717,0.15101895,0.07482466]
262000000 [13150000119 rands]: [0.3507175,0.443589,0.16528624,0.035357,0.004657,0.00037575,1.725e-05,2.5e-07,0.0,0.0,0.0510055,0.3054815,0.5382242,0.10528875,0.01351025,0.00073325,0.00108825,5.65e-05,0.2858095,0.5153993,0.1741445,0.02464675], [0.25365478,0.24755894,0.19320527,0.09506911,0.03436841,0.0097041875,0.0020765834,0.0002499998,0.0,0.0,0.11329965,0.23887008,0.25574738,0.15734982,0.05857398,0.013570181,0.016553039,0.0037744946,0.15966348,0.26486728,0.15094392,0.07454261]
263000000 [13200000119 rands]: [0.350851,0.44361874,0.16548274,0.03505775,0.00460325,0.00037,1.625e-05,2.5e-07,0.0,0.0,0.0511405,0.3049455,0.5385805,0.1053335,0.01354325,0.00074275,0.00107125,5.925e-05,0.2855405,0.51578724,0.1738915,0.02478075], [0.25350162,0.24770516,0.19302076,0.09477614,0.03418695,0.009630066,0.0020154987,0.0002499998,0.0,0.0,0.11346486,0.23880588,0.25566515,0.15733396,0.05858983,0.013629407,0.0164443,0.0038482447,0.1596218,0.26484847,0.15085423,0.07472182]
264000000 [13250000120 rands]: [0.35076675,0.44322574,0.1655895,0.035338,0.004679,0.000381,1.975e-05,2.5e-07,0.0,0.0,0.05097975,0.30572024,0.537899,0.105401,0.0135405,0.00072125,0.00108775,5.4e-05,0.28577825,0.5154415,0.1738215,0.02495875], [0.25363094,0.24753025,0.1931832,0.09502948,0.0344508,0.009771376,0.0022219613,0.00024999978,0.0,0.0,0.113279,0.23870732,0.25554824,0.15743053,0.05864964,0.013473765,0.016598323,0.0036738373,0.15994443,0.26523963,0.15109383,0.07496083]
265000000 [13300000120 rands]: [0.35089374,0.443406,0.16561575,0.03511325,0.004579,0.0003755,1.675e-05,0.0,0.0,0.0,0.05105975,0.305479,0.5379953,0.105466,0.01354625,0.00072025,0.00110125,5.5e-05,0.28560826,0.5158957,0.1736785,0.0248175], [0.25369963,0.2476474,0.19325371,0.094762184,0.03406842,0.009700981,0.00204627,0.0,0.0,0.0,0.11344421,0.2387346,0.2556224,0.15749341,0.058650974,0.013436655,0.016683817,0.003707691,0.15972356,0.26505023,0.1509591,0.07476693]
266000000 [13350000121 rands]: [0.3508195,0.4434425,0.165505,0.03516525,0.00467925,0.00037225,1.6e-05,2.5e-07,0.0,0.0,0.0511265,0.30517,0.5383927,0.10531075,0.013575,0.0006905,0.00107025,6.35e-05,0.28570226,0.5156565,0.173825,0.02481625], [0.25376207,0.2477665,0.19297856,0.09493269,0.03440446,0.009678528,0.0019999363,0.00024999984,0.0,0.0,0.11339733,0.23880358,0.25571406,0.1573899,0.058722597,0.013163325,0.016448162,0.003983838,0.15973228,0.26507735,0.15094866,0.07476775]
267000000 [13400000122 rands]: [0.35112125,0.44345075,0.16521876,0.0352085,0.00461775,0.00036525,1.75e-05,2.5e-07,0.0,0.0,0.050799,0.305537,0.5378915,0.1057725,0.01350425,0.00069475,0.00110175,6.2e-05,0.2858295,0.5153235,0.1740635,0.0247835], [0.25331345,0.2473436,0.19308631,0.0947773,0.034199618,0.009555317,0.002091578,0.00024999984,0.0,0.0,0.113028586,0.2388936,0.2556836,0.1577698,0.05854868,0.013217597,0.016672542,0.003952362,0.15962811,0.2648055,0.15092142,0.074723005]
268000000 [13450000125 rands]: [0.3510705,0.44326624,0.16543224,0.0351705,0.00468325,0.00036075,1.625e-05,2.5e-07,0.0,0.0,0.05122425,0.30556,0.5378808,0.105335,0.0135655,0.00071975,0.001088,5.45e-05,0.28593075,0.5153135,0.173969,0.02478675], [0.25358036,0.24783733,0.19319254,0.09483359,0.034480136,0.009509594,0.0020154985,0.00024999987,0.0,0.0,0.113547966,0.23853084,0.25534484,0.15747194,0.058638535,0.01345063,0.016543617,0.0036908044,0.15974055,0.26496127,0.15097693,0.07472904]
269000000 [13500000125 rands]: [0.35090026,0.44332325,0.16541675,0.035288,0.0046875,0.00036975,1.375e-05,7.5e-07,0.0,0.0,0.05085125,0.3056215,0.5382112,0.105316,0.01350475,0.0006975,0.00108975,5.35e-05,0.28569,0.515644,0.17388625,0.02477975], [0.2536567,0.2474557,0.19296242,0.095007926,0.034416962,0.009652762,0.001853998,0.0004330119,0.0,0.0,0.11307115,0.23863204,0.25528628,0.1573707,0.058519732,0.01322927,0.016571814,0.0036567945,0.15977396,0.26516533,0.15111877,0.07472801]
270000000 [13550000127 rands]: [0.35089874,0.44294575,0.16573575,0.03534,0.00470575,0.00035925,1.45e-05,2.5e-07,0.0,0.0,0.051258,0.305609,0.537549,0.105584,0.01361075,0.0007415,0.0011175,5.125e-05,0.28579074,0.515372,0.17406026,0.024777], [0.253709,0.2476482,0.1933041,0.095105,0.034560353,0.009496497,0.0019038877,0.0002499998,0.0,0.0,0.11351924,0.238836,0.25564125,0.15752624,0.058729753,0.013700372,0.016781721,0.00359651,0.1598115,0.26487604,0.15087856,0.0747193]
271000000 [13600000128 rands]: [0.351077,0.44302875,0.1654905,0.0353845,0.00462,0.0003805,1.875e-05,0.0,0.0,0.0,0.05108175,0.30507526,0.5382445,0.1055985,0.0135615,0.0007155,0.00110025,6.475e-05,0.285698,0.5157715,0.17377575,0.02475475], [0.2538042,0.24784641,0.1932386,0.09517054,0.034213018,0.009777791,0.002164982,0.0,0.0,0.0,0.113414474,0.23905207,0.25575718,0.15768468,0.058653306,0.01342062,0.016657637,0.004022847,0.15956669,0.26470077,0.15080218,0.074689455]
272000000 [13650000129 rands]: [0.350632,0.443487,0.16549274,0.0353965,0.00459975,0.000378,1.4e-05,0.0,0.0,0.0,0.05105225,0.30568674,0.5380133,0.10524775,0.01354825,0.00071925,0.00110175,5.225e-05,0.2857995,0.51576,0.17361425,0.02482625], [0.25360292,0.24763308,0.19304554,0.0951142,0.034149006,0.00973946,0.0018707763,0.0,0.0,0.0,0.11312485,0.23903358,0.25586802,0.15733558,0.05861213,0.013469233,0.01662374,0.0036138303,0.15973541,0.26516247,0.15095209,0.07478031]
273000000 [13700000129 rands]: [0.35106176,0.44380474,0.16489975,0.03516725,0.004666,0.000386,1.45e-05,0.0,0.0,0.0,0.0509635,0.3054885,0.538351,0.105197,0.01349,0.0007265,0.0010965,5.225e-05,0.2857005,0.51559776,0.17389674,0.024805], [0.25371554,0.2477381,0.19275017,0.09484107,0.03442714,0.00984129,0.0019038878,0.0,0.0,0.0,0.113312505,0.23884021,0.25558895,0.1572493,0.058436025,0.01349897,0.016640997,0.0036138303,0.15970431,0.2649439,0.1510252,0.074749336]
274000000 [13750000129 rands]: [0.350209,0.44373676,0.16565375,0.03533025,0.00467625,0.0003785,1.55e-05,0.0,0.0,0.0,0.05108375,0.30538374,0.538724,0.1048085,0.0135945,0.00072275,0.0010955,4.975e-05,0.28553125,0.5160315,0.173573,0.02486425], [0.2533681,0.2477143,0.19308484,0.095038615,0.034461137,0.009720171,0.0019684406,0.0,0.0,0.0,0.11339759,0.23878795,0.2555581,0.15692133,0.05867337,0.013501485,0.016622268,0.0035263326,0.15973131,0.26487875,0.1508784,0.07483288]
275000000 [13800000129 rands]: [0.350982,0.44339576,0.1652575,0.0353475,0.004653,0.00034775,1.625e-05,2.5e-07,0.0,0.0,0.05104875,0.30537575,0.53829926,0.10527625,0.01356525,0.00072,0.0011005,5.125e-05,0.28595626,0.51516724,0.17414175,0.02473475], [0.2535392,0.24753089,0.19309086,0.095156744,0.034385312,0.009344335,0.0020154987,0.00024999978,0.0,0.0,0.11325617,0.23886155,0.25564128,0.15728508,0.05854845,0.013438995,0.016655747,0.0035790901,0.15949127,0.26468787,0.15091169,0.0746559]
276000000 [13850000130 rands]: [0.351352,0.44307524,0.16517125,0.03535025,0.004676,0.0003575,1.75e-05,2.5e-07,0.0,0.0,0.050866,0.3053,0.5384985,0.1053355,0.013504,0.00071475,0.00107775,5.55e-05,0.2861245,0.515183,0.17373,0.0249625], [0.2538216,0.24778976,0.19300199,0.095179684,0.034402173,0.009453687,0.0020915777,0.0002499998,0.0,0.0,0.11328405,0.23864989,0.25569975,0.15735248,0.0584948,0.013422988,0.01649321,0.0037245005,0.15988949,0.26509005,0.15086919,0.07496081]
277000000 [13900000131 rands]: [0.350872,0.4434425,0.16532825,0.03527725,0.00469225,0.00036875,1.85e-05,5e-07,0.0,0.0,0.051195,0.3057625,0.5378063,0.10523625,0.013606,0.00073125,0.001079,6.275e-05,0.28591025,0.515268,0.17389175,0.02493], [0.2536239,0.24778923,0.19297737,0.0948325,0.034506083,0.009600862,0.0021505023,0.00035355304,0.0,0.0,0.11352453,0.23888108,0.2557098,0.15726297,0.05878883,0.01354263,0.016517745,0.0039602476,0.1598406,0.26503348,0.15101978,0.07492576]
278000000 [13950000131 rands]: [0.350588,0.4435855,0.16538174,0.035375,0.00467825,0.00037675,1.45e-05,2.5e-07,0.0,0.0,0.0507865,0.30557874,0.53825927,0.1053755,0.0135535,0.0007145,0.0010765,4.875e-05,0.285784,0.5155145,0.1738825,0.024819], [0.25371054,0.24774337,0.19316716,0.09515901,0.034451805,0.009723454,0.0019038876,0.00024999984,0.0,0.0,0.11299826,0.23888035,0.25553823,0.15736306,0.058700953,0.013406697,0.016487604,0.0035085788,0.15991677,0.26516157,0.15092342,0.07477896]
279000000 [14000000132 rands]: [0.350764,0.44355425,0.16524975,0.035326,0.00472325,0.000369,1.375e-05,0.0,0.0,0.0,0.05118775,0.30563676,0.5378972,0.10527825,0.01356025,0.00074275,0.001102,5.95e-05,0.28574976,0.515348,0.174076,0.02482625], [0.25345832,0.24771394,0.19301154,0.095043786,0.03468254,0.009630102,0.0018539974,0.0,0.0,0.0,0.11336502,0.23895557,0.25571927,0.15715218,0.058751017,0.013666044,0.016663149,0.0038563525,0.1596853,0.26485363,0.1509778,0.07478116]
280000000 [14050000132 rands]: [0.35046726,0.443785,0.16567275,0.03502025,0.004663,0.00037825,1.35e-05,0.0,0.0,0.0,0.051102,0.30567476,0.53784174,0.1053815,0.01358025,0.00072575,0.00110775,5.65e-05,0.2858535,0.5152715,0.1739855,0.0248895], [0.25343984,0.24775922,0.19319476,0.09465541,0.034378503,0.009736243,0.0018370673,0.0,0.0,0.0,0.1133687,0.2387737,0.25557745,0.1573769,0.05864524,0.013505955,0.01670211,0.0037578994,0.1597389,0.26511255,0.15111145,0.074865796]
281000000 [14100000132 rands]: [0.35076,0.443627,0.16517375,0.0353835,0.0046795,0.00036275,1.325e-05,2.5e-07,0.0,0.0,0.05119025,0.3054005,0.53803873,0.1053705,0.0136625,0.00073325,0.001074,5.475e-05,0.2858855,0.51519877,0.17415425,0.0247615], [0.25338662,0.24736023,0.19300276,0.095123656,0.03448518,0.009542322,0.0018199788,0.0002499998,0.0,0.0,0.11343829,0.23890722,0.25548434,0.15736839,0.05882781,0.013542519,0.016476395,0.0036992573,0.15981309,0.2652076,0.15108061,0.07469182]
282000000 [14150000132 rands]: [0.35090625,0.44340476,0.165376,0.035263,0.00464,0.0003925,1.725e-05,2.5e-07,0.0,0.0,0.05109925,0.305423,0.538083,0.10539475,0.01359375,0.000698,0.001095,6e-05,0.28587374,0.51531523,0.17396025,0.02485075], [0.25348422,0.24749908,0.19301109,0.09502314,0.034314282,0.009910647,0.0020765834,0.00024999984,0.0,0.0,0.113397785,0.23892345,0.25581038,0.15740198,0.058758166,0.013248126,0.016603496,0.0038886243,0.15987694,0.26523575,0.15109399,0.074813955]
