55600000 [2785042199 rands]: [0.35131,0.442435,0.1658175,0.0355775,0.004465,0.0003825,1.25e-05,0.0,0.0,0.0,0.0513425,0.3051725,0.537955,0.10553,0.0135975,0.0006475,0.0010875,4.5e-05,0.286675,0.5139825,0.17433,0.0250125], [0.2534044,0.24724486,0.19323285,0.09595502,0.03357922,0.00977132,0.0017677227,0.0,0.0,0.0,0.1138456,0.23936711,0.25564507,0.15739575,0.0587323,0.0127556175,0.016603984,0.0033538002,0.15960482,0.26491058,0.1508486,0.07504165]
55700000 [2790042270 rands]: [0.3519725,0.44343,0.1646725,0.03508,0.0044575,0.00037,1.75e-05,0.0,0.0,0.0,0.0506125,0.3041425,0.53896,0.106285,0.0132275,0.0007,0.0010175,5e-05,0.28615,0.5147825,0.17382,0.0252475], [0.2548573,0.2481226,0.19266511,0.09436971,0.033328004,0.009610573,0.0020915768,0.0,0.0,0.0,0.112961285,0.23867178,0.2561657,0.15847632,0.05819715,0.013257452,0.01591665,0.0035351806,0.16015439,0.26515722,0.15062489,0.07535375]
55800000 [2795042344 rands]: [0.3505325,0.4432825,0.1660675,0.0350725,0.004645,0.0003875,1.25e-05,0.0,0.0,0.0,0.0510525,0.30438,0.5387125,0.105855,0.013235,0.00077,0.0010975,5.75e-05,0.28599,0.514575,0.17467,0.024765], [0.25258434,0.24698685,0.19320899,0.09456106,0.034419093,0.009834878,0.0017677228,0.0,0.0,0.0,0.11344831,0.23791085,0.25511166,0.15802601,0.058136348,0.013853053,0.016753223,0.0037910019,0.15915705,0.264145,0.1505503,0.07469401]
55900000 [2800042417 rands]: [0.35024,0.44394,0.1650325,0.035725,0.004635,0.0004125,1.5e-05,0.0,0.0,0.0,0.05107,0.3058775,0.5373025,0.10575,0.01364,0.0006925,0.0011275,5.5e-05,0.2851575,0.5165025,0.173815,0.024525], [0.2532601,0.24709012,0.1915624,0.09543309,0.03442044,0.010146668,0.0019364336,0.0,0.0,0.0,0.11315081,0.23928191,0.25578877,0.15780348,0.05884471,0.013139463,0.016862791,0.0037076916,0.15897979,0.26358262,0.15036903,0.07437926]
56000000 [2805042506 rands]: [0.349835,0.44358,0.166495,0.0351075,0.0046225,0.000345,1.5e-05,0.0,0.0,0.0,0.0509325,0.305775,0.5378575,0.105435,0.0133825,0.00075,0.0010375,6.75e-05,0.2864275,0.5139025,0.1746475,0.0250225], [0.25420558,0.24785185,0.19443999,0.09492412,0.034249198,0.009280678,0.0019364336,0.0,0.0,0.0,0.11290042,0.23914777,0.25587824,0.15730451,0.058301233,0.013718145,0.016226478,0.0041073645,0.15948717,0.26514825,0.15158784,0.07504664]
56100000 [2810042586 rands]: [0.351655,0.44386,0.164535,0.0350375,0.0045075,0.000385,2e-05,0.0,0.0,0.0,0.0506575,0.304795,0.53876,0.1057875,0.0136125,0.0006725,0.0011125,7.25e-05,0.286425,0.5141575,0.174485,0.0249325], [0.25340927,0.24782714,0.1923915,0.09467311,0.033916183,0.009866701,0.0022359786,0.0,0.0,0.0,0.113057256,0.23882526,0.25558788,0.15740754,0.058579642,0.012948849,0.016639931,0.004256729,0.1600374,0.26510882,0.15086412,0.074934945]
56200000 [2815042672 rands]: [0.350515,0.44355,0.1654975,0.0354225,0.0046275,0.000365,2.25e-05,0.0,0.0,0.0,0.0509325,0.30529,0.5383025,0.105475,0.0134475,0.00071,0.0010825,5.25e-05,0.2866425,0.514255,0.17417,0.0249325], [0.2537922,0.24749675,0.19370714,0.095405035,0.034230266,0.009545511,0.0023716015,0.0,0.0,0.0,0.11341408,0.23914537,0.25563118,0.15798742,0.058393408,0.013350876,0.016679427,0.003622464,0.15982163,0.26512834,0.15124834,0.0749266]
56300000 [2820042769 rands]: [0.3508125,0.4434725,0.166105,0.0346525,0.00453,0.000405,2.25e-05,0.0,0.0,0.0,0.051985,0.305045,0.5381025,0.1048675,0.013845,0.0007025,0.00099,4e-05,0.28625,0.515245,0.1737175,0.0247875], [0.25327846,0.24736413,0.1929647,0.09417313,0.03399602,0.0100541515,0.0023716015,0.0,0.0,0.0,0.11420403,0.23889075,0.25568306,0.15723288,0.05952576,0.013233724,0.015859379,0.0031620243,0.15942767,0.26462728,0.15114269,0.07474092]
56400000 [2825042839 rands]: [0.35046,0.4437025,0.1654125,0.03536,0.0046575,0.000385,2.25e-05,0.0,0.0,0.0,0.0508325,0.30617,0.537375,0.1056225,0.013885,0.0006625,0.0010375,3.5e-05,0.285955,0.51513,0.1742025,0.0247125], [0.25395924,0.24754538,0.19332765,0.09516916,0.034371976,0.009803152,0.0023716015,0.0,0.0,0.0,0.11280152,0.2390762,0.2562506,0.15787104,0.059558433,0.012852474,0.016187916,0.0029578323,0.15985067,0.26543564,0.15121299,0.07462351]
56500000 [2830042907 rands]: [0.35072,0.4432425,0.1659,0.035285,0.00449,0.000345,1.5e-05,2.5e-06,0.0,0.0,0.050855,0.30687,0.537015,0.10526,0.0133925,0.0008075,0.001035,3.75e-05,0.286265,0.5149925,0.1738275,0.024915], [0.25326958,0.2472887,0.19267769,0.09502615,0.033761516,0.009280678,0.0019364336,0.00079056545,0.0,0.0,0.11307087,0.23922437,0.2558049,0.15682898,0.058406044,0.014229298,0.016091267,0.003061632,0.15944389,0.2646665,0.15102027,0.074928254]
56600000 [2835042986 rands]: [0.3505225,0.4442625,0.1651875,0.0349625,0.00469,0.0003625,1.25e-05,0.0,0.0,0.0,0.05132,0.3059725,0.5374225,0.105285,0.01331,0.0007,0.0010625,8.25e-05,0.2851075,0.5166225,0.1738125,0.0244575], [0.25388893,0.24709857,0.19298956,0.09447618,0.034394823,0.009512811,0.0017677228,0.0,0.0,0.0,0.113572694,0.23919699,0.25588363,0.15780945,0.05801158,0.013351406,0.016492305,0.0045407265,0.15980642,0.2650718,0.15116991,0.07430482]
56700000 [2840043078 rands]: [0.3493525,0.4449425,0.165175,0.035555,0.00462,0.0003375,1.75e-05,0.0,0.0,0.0,0.051365,0.3058175,0.537925,0.1048925,0.0135125,0.0006925,0.0010725,7e-05,0.28448,0.5172575,0.173735,0.0245275], [0.25241527,0.24760212,0.1925999,0.09522128,0.034185607,0.009179385,0.0020915768,0.0,0.0,0.0,0.11389859,0.2386735,0.2557522,0.156866,0.05845329,0.013139461,0.016491659,0.004182714,0.1597768,0.26505953,0.15084311,0.074374236]
56800000 [2845043159 rands]: [0.350815,0.4443,0.16476,0.0351725,0.0044975,0.00045,5e-06,0.0,0.0,0.0,0.0505175,0.3053775,0.5394475,0.1046575,0.0133475,0.00072,0.0010075,6.75e-05,0.2858625,0.5157175,0.173655,0.024765], [0.25388008,0.24718668,0.19313633,0.09507771,0.03378828,0.010655866,0.0011180227,0.0,0.0,0.0,0.11280452,0.23903494,0.25589454,0.15641668,0.058158994,0.013397073,0.0159565,0.0041073645,0.15979911,0.26558867,0.15130745,0.07469401]
56900000 [2850043249 rands]: [0.35118,0.443155,0.1655325,0.0352525,0.0044725,0.000385,2.25e-05,0.0,0.0,0.0,0.0508825,0.30563,0.53787,0.1056175,0.013665,0.0007,0.0010625,6.5e-05,0.2858625,0.5154775,0.174075,0.024585], [0.2530738,0.24724208,0.19381271,0.09467912,0.033661876,0.009803152,0.0023716015,0.0,0.0,0.0,0.1131828,0.23878923,0.25442752,0.15735094,0.058945045,0.013210225,0.01637822,0.0040306044,0.15903854,0.26429826,0.1508862,0.074485414]
57000000 [2855043325 rands]: [0.351635,0.4408775,0.1669225,0.0354525,0.0047,0.0003925,2e-05,0.0,0.0,0.0,0.05105,0.305855,0.5372975,0.1057975,0.0138325,0.000775,0.00105,6.5e-05,0.2859275,0.51519,0.17377,0.0251125], [0.25369582,0.2474675,0.19353618,0.09555102,0.03453853,0.0098980265,0.0022359784,0.0,0.0,0.0,0.11336951,0.23894344,0.2561655,0.15713453,0.059491906,0.013942717,0.016206404,0.0040306044,0.1603078,0.26598734,0.15127866,0.07518303]
57100000 [2860043387 rands]: [0.3495875,0.44403,0.166245,0.03507,0.00465,0.000395,2.25e-05,0.0,0.0,0.0,0.05137,0.3055925,0.538955,0.1040825,0.013695,0.00078,0.0010725,6.75e-05,0.28545,0.516335,0.1735525,0.0246625], [0.2534126,0.24777229,0.19312263,0.094776556,0.034454715,0.009929449,0.0023716013,0.0,0.0,0.0,0.113528065,0.23902948,0.2561665,0.15575609,0.05899108,0.013942436,0.01637757,0.0041073645,0.15965055,0.26478654,0.15080668,0.07456464]
57200000 [2865043474 rands]: [0.3501125,0.4431975,0.16615,0.0352875,0.0048625,0.00037,2e-05,0.0,0.0,0.0,0.051365,0.3060325,0.5369475,0.105655,0.013425,0.0007075,0.0011375,3.75e-05,0.28575,0.515195,0.1742325,0.0248225], [0.25329944,0.24820675,0.19315585,0.095186226,0.035152968,0.009610573,0.0022359784,0.0,0.0,0.0,0.11330992,0.23877758,0.256021,0.15749848,0.05839323,0.013280602,0.016972952,0.0030616322,0.15963846,0.2650502,0.15123627,0.07479618]
57300000 [2870043557 rands]: [0.35167,0.4423475,0.16561,0.0352275,0.004785,0.0003475,1.25e-05,0.0,0.0,0.0,0.0514525,0.3046625,0.5377,0.106185,0.013685,0.000695,0.0010875,5.5e-05,0.28603,0.5145775,0.174615,0.0247775], [0.25409046,0.24760717,0.19373196,0.09499814,0.034887012,0.009314195,0.0017677228,0.0,0.0,0.0,0.113642044,0.2389511,0.2550955,0.15777276,0.05891918,0.013257715,0.016490672,0.0037076918,0.15941483,0.2642454,0.15107399,0.07470241]
57400000 [2875043641 rands]: [0.3518925,0.443325,0.1643825,0.0355,0.0045875,0.0003075,5e-06,0.0,0.0,0.0,0.05058,0.30571,0.5377425,0.1059675,0.0131725,0.0006775,0.0010075,3.25e-05,0.2850175,0.51683,0.173895,0.0242575], [0.2534335,0.2468156,0.19279268,0.09514988,0.034107618,0.008762443,0.0011180227,0.0,0.0,0.0,0.113299005,0.24011487,0.25605884,0.15723474,0.057691947,0.013044768,0.01587797,0.0028502531,0.15972836,0.26544634,0.1510812,0.07402498]
57500000 [2880043722 rands]: [0.35088,0.442885,0.165535,0.035515,0.0048025,0.00035,3.25e-05,0.0,0.0,0.0,0.05112,0.30569,0.537355,0.105835,0.0136625,0.000725,0.00115,4.25e-05,0.2857975,0.5148325,0.174525,0.024845], [0.25324044,0.2476926,0.19277427,0.09539358,0.034929372,0.009347593,0.0028502531,0.0,0.0,0.0,0.113404125,0.23828527,0.25543022,0.15738949,0.058738496,0.013536039,0.01691678,0.0032593235,0.15974328,0.26513323,0.15127714,0.07481795]
57600000 [2885043798 rands]: [0.35201,0.4431525,0.1649075,0.0349825,0.0045175,0.000415,1.25e-05,2.5e-06,0.0,0.0,0.0507375,0.303755,0.54003,0.1054775,0.0134175,0.0006925,0.0010875,6.25e-05,0.2862875,0.5146075,0.173735,0.02537], [0.2533776,0.24839783,0.19386502,0.09466705,0.03385952,0.010177316,0.0017677228,0.0007905655,0.0,0.0,0.11289411,0.2388601,0.25582972,0.15742895,0.058282465,0.013186944,0.016528528,0.003952353,0.15937014,0.26507026,0.15130234,0.075499095]
57700000 [2890043864 rands]: [0.3508925,0.44336,0.1652575,0.0354975,0.004585,0.0003875,2e-05,0.0,0.0,0.0,0.05038,0.3063,0.537825,0.105495,0.01348,0.000635,0.00113,6.25e-05,0.2856375,0.5156925,0.173935,0.024735], [0.25354502,0.24808146,0.19286804,0.09514753,0.034080464,0.009834878,0.0022359784,0.0,0.0,0.0,0.1121633,0.2392991,0.25566682,0.15762156,0.05839126,0.012633162,0.016881146,0.003952353,0.15986899,0.26560426,0.15138648,0.07467047]
57800000 [2895043954 rands]: [0.3511525,0.443795,0.1651625,0.03475,0.0048,0.00032,2e-05,0.0,0.0,0.0,0.0514425,0.3059475,0.5371775,0.1054325,0.0134825,0.0008,0.00105,6e-05,0.286175,0.515015,0.17412,0.02469], [0.2538258,0.24726453,0.19291377,0.09386793,0.034687318,0.008938544,0.0022359784,0.0,0.0,0.0,0.113827914,0.23887864,0.2549308,0.15705769,0.058363926,0.014119492,0.01628335,0.0038725187,0.15943688,0.26485524,0.151215,0.07459325]
57900000 [2900044024 rands]: [0.3514975,0.44291,0.1658975,0.0346375,0.004635,0.0004025,2e-05,0.0,0.0,0.0,0.050505,0.3056275,0.5380625,0.105805,0.01336,0.0007275,0.00107,5.25e-05,0.2858975,0.51517,0.173935,0.0249975], [0.2537595,0.24769837,0.19320622,0.09379295,0.03425663,0.010023122,0.0022359784,0.0,0.0,0.0,0.11213494,0.23888797,0.25521192,0.1578577,0.058236677,0.013466467,0.016358638,0.0036224637,0.1599437,0.26508465,0.1508364,0.07501333]
58000000 [2905044108 rands]: [0.3506,0.442625,0.16609,0.0354575,0.0048375,0.00037,2e-05,0.0,0.0,0.0,0.0511525,0.30566,0.537915,0.1052725,0.0137675,0.000775,0.0010525,3.5e-05,0.284995,0.5169125,0.173245,0.0248475], [0.2532161,0.24804357,0.19378561,0.09500469,0.035067417,0.009675386,0.0022359784,0.0,0.0,0.0,0.113595985,0.23835784,0.2550832,0.15742324,0.05910652,0.013942717,0.016225511,0.0029578328,0.15965305,0.2649049,0.15074787,0.07479624]
58100000 [2910044186 rands]: [0.35089,0.44407,0.1647475,0.0352075,0.0046975,0.0003675,2e-05,0.0,0.0,0.0,0.050935,0.304005,0.5387425,0.1063175,0.01323,0.0006975,0.0011125,5e-05,0.28592,0.5146625,0.17467,0.0247475], [0.25309327,0.24767536,0.19271128,0.09485414,0.03451171,0.009578096,0.0022359784,0.0,0.0,0.0,0.11326133,0.23876706,0.2556651,0.15760224,0.0578789,0.01318668,0.016752234,0.0035351806,0.15948668,0.26445347,0.15097314,0.074703984]
58200000 [2915044252 rands]: [0.3502275,0.44431,0.16532,0.0351275,0.0046725,0.0003325,1e-05,0.0,0.0,0.0,0.0510375,0.3048,0.539655,0.1045075,0.013605,0.000785,0.0010525,5.75e-05,0.286065,0.5153275,0.1738,0.0248075], [0.25374955,0.24806726,0.19301695,0.09444805,0.034478877,0.009111227,0.0015811071,0.0,0.0,0.0,0.11342749,0.23861206,0.25572935,0.15732946,0.058629375,0.0139869135,0.016302368,0.0037910016,0.16026327,0.26592186,0.15135987,0.07475937]
58300000 [2920044325 rands]: [0.3513075,0.44337,0.16539,0.0349275,0.0046075,0.00038,1.75e-05,0.0,0.0,0.0,0.0511725,0.3044575,0.5393225,0.1050475,0.0135825,0.000735,0.0010825,6.5e-05,0.28529,0.516195,0.17406,0.024455], [0.2535718,0.24738492,0.19273983,0.09423744,0.034068257,0.009739385,0.002091577,0.0,0.0,0.0,0.11338871,0.23833276,0.25546157,0.15744253,0.058597278,0.013581596,0.016453061,0.0040306044,0.15974078,0.26510888,0.15091594,0.0742762]
58400000 [2925044409 rands]: [0.35158,0.4431075,0.1655675,0.03484,0.00452,0.000365,1.75e-05,2.5e-06,0.0,0.0,0.0503275,0.3059025,0.537835,0.105935,0.0134375,0.00065,0.00102,4e-05,0.2860925,0.5151425,0.173575,0.02519], [0.25430593,0.24839509,0.1928452,0.09429301,0.03368337,0.009610764,0.0020915768,0.0007905655,0.0,0.0,0.11268992,0.23918985,0.25609764,0.15792885,0.058438502,0.012828776,0.016014354,0.0031620243,0.15999752,0.26557735,0.15117198,0.07528588]
58500000 [2930044497 rands]: [0.351765,0.4432675,0.1647275,0.0352225,0.0046675,0.0003275,2e-05,2.5e-06,0.0,0.0,0.04984,0.3043675,0.5394575,0.106335,0.0133425,0.0006325,0.00098,4.25e-05,0.28679,0.5138725,0.17418,0.0251575], [0.2537472,0.24718828,0.19272187,0.09528904,0.03447955,0.009111408,0.0022359784,0.0007905655,0.0,0.0,0.11189716,0.2387306,0.25577572,0.1578777,0.05808487,0.012558858,0.015741333,0.0032593238,0.16043766,0.26591012,0.15143506,0.07522616]
58600000 [2935044566 rands]: [0.3506475,0.4429875,0.165665,0.03552,0.0048325,0.00034,7.5e-06,0.0,0.0,0.0,0.05085,0.3072625,0.5363375,0.10555,0.013475,0.0007425,0.001075,5e-05,0.28641,0.51448,0.1738825,0.0252275], [0.2536005,0.24787387,0.19336845,0.09495173,0.035068102,0.0092132725,0.0013692859,0.0,0.0,0.0,0.11320017,0.2387868,0.25555128,0.15796107,0.058424518,0.013695756,0.01651043,0.0035351806,0.1595754,0.26410997,0.1506544,0.075310685]
58700000 [2940044633 rands]: [0.3508775,0.4430475,0.16581,0.035175,0.0047375,0.0003375,1.5e-05,0.0,0.0,0.0,0.0506225,0.3056625,0.538595,0.10512,0.01348,0.0006875,0.0011175,5e-05,0.2861675,0.5147125,0.1741725,0.0249475], [0.25390816,0.24776407,0.19288479,0.09525082,0.034704916,0.009179385,0.0019364336,0.0,0.0,0.0,0.11312267,0.23844247,0.2547458,0.15681529,0.05853025,0.013234513,0.016714549,0.0035351806,0.15967947,0.26511163,0.15147464,0.07493829]
58800000 [2945044704 rands]: [0.350695,0.4434925,0.16563,0.03525,0.00454,0.0003825,1e-05,0.0,0.0,0.0,0.0513475,0.304005,0.54022,0.1044275,0.013755,0.000735,0.00112,7.25e-05,0.286,0.5154675,0.1739375,0.024595], [0.25402856,0.24788105,0.1936342,0.09505886,0.034031432,0.00977132,0.0015811071,0.0,0.0,0.0,0.113996975,0.23830591,0.2549703,0.15682164,0.059019487,0.0136275375,0.01684475,0.004256729,0.15914695,0.2639723,0.15069877,0.0744905]
58900000 [2950044779 rands]: [0.34983,0.4428925,0.1668825,0.035435,0.00458,0.0003675,1.25e-05,0.0,0.0,0.0,0.0509575,0.3063825,0.53806,0.1046,0.01352,0.0007475,0.0010725,4.75e-05,0.2851075,0.5158775,0.1742225,0.0247925], [0.25228745,0.246631,0.19389974,0.09499664,0.03402607,0.009578096,0.0017677228,0.0,0.0,0.0,0.112938955,0.23921567,0.25583723,0.15680031,0.058606394,0.013741042,0.016491657,0.0034456851,0.15954416,0.26499015,0.15129323,0.0747309]
59000000 [2955044860 rands]: [0.3504925,0.4440775,0.165465,0.034995,0.0045875,0.0003625,2e-05,0.0,0.0,0.0,0.0507475,0.30531,0.5390925,0.10485,0.013765,0.0007075,0.00106,4.75e-05,0.2857125,0.51544,0.173945,0.0249025], [0.25364715,0.24736017,0.19258788,0.094810866,0.03408929,0.009512811,0.0022359786,0.0,0.0,0.0,0.11281208,0.2379749,0.25558248,0.15719886,0.05919691,0.013467532,0.016359292,0.0034456851,0.15953524,0.26485443,0.15095739,0.07489487]
59100000 [2960044930 rands]: [0.3509325,0.444245,0.164895,0.035005,0.00456,0.0003475,1.25e-05,2.5e-06,0.0,0.0,0.05103,0.3041225,0.5392325,0.105615,0.0133725,0.000715,0.00101,5.75e-05,0.2861325,0.514185,0.1748125,0.02487], [0.2535069,0.24798967,0.19245686,0.09429157,0.03402876,0.009314195,0.0017677228,0.0007905655,0.0,0.0,0.113257185,0.23771861,0.25534815,0.15752532,0.05818549,0.013397342,0.01589748,0.0037910019,0.15955819,0.2642159,0.15075217,0.074834704]
59200000 [2965044991 rands]: [0.3513475,0.44261,0.165395,0.035625,0.00462,0.000395,7.5e-06,0.0,0.0,0.0,0.050535,0.305645,0.5387475,0.1050725,0.01341,0.000775,0.001055,4.75e-05,0.2857375,0.5154525,0.1738225,0.0249875], [0.25338817,0.24764417,0.19327311,0.09614889,0.034440614,0.009992195,0.0013692859,0.0,0.0,0.0,0.11300427,0.23868887,0.25527045,0.1566737,0.058524966,0.014032084,0.016359614,0.0034456851,0.16024889,0.26587233,0.15147643,0.07499166]
59300000 [2970045055 rands]: [0.3510275,0.44233,0.1663425,0.03529,0.0046075,0.00038,2.25e-05,0.0,0.0,0.0,0.0510125,0.30593,0.5375725,0.105485,0.013675,0.000765,0.001145,5e-05,0.285765,0.5150025,0.1742,0.0250325], [0.25406757,0.24803059,0.19411865,0.09493216,0.034232967,0.009739385,0.0023716015,0.0,0.0,0.0,0.11313531,0.23935452,0.25598618,0.15748544,0.058719624,0.01394327,0.01699085,0.0035351808,0.15971339,0.26498687,0.15136664,0.075068295]
59400000 [2975045137 rands]: [0.3514225,0.443725,0.16442,0.0353275,0.0047375,0.00035,1.75e-05,0.0,0.0,0.0,0.05068,0.306075,0.537805,0.10544,0.0133875,0.0006675,0.0009975,6e-05,0.2849275,0.5163175,0.174495,0.02426], [0.25374514,0.24755177,0.19256118,0.09495443,0.03490245,0.009347594,0.0020915768,0.0,0.0,0.0,0.11292271,0.23953465,0.25614846,0.15746796,0.058546133,0.012900755,0.015878603,0.0038725184,0.15916012,0.26448652,0.1505249,0.074011505]
59500000 [2980045211 rands]: [0.3494775,0.445145,0.165015,0.0351825,0.004775,0.0003925,1.25e-05,0.0,0.0,0.0,0.05105,0.304855,0.53882,0.105275,0.0134925,0.000685,0.0010725,6.75e-05,0.285435,0.5162875,0.173695,0.0245825], [0.25350514,0.24777447,0.19325837,0.094731554,0.034870464,0.009960971,0.0017677227,0.0,0.0,0.0,0.11320952,0.23893449,0.2555739,0.15746722,0.058468603,0.013068312,0.016453715,0.0041073645,0.16009954,0.26556373,0.15086848,0.07444008]
59600000 [2985045286 rands]: [0.3517075,0.44268,0.1655275,0.0350875,0.00461,0.00037,1.75e-05,0.0,0.0,0.0,0.0509275,0.3059475,0.53727,0.105855,0.0136,0.0006975,0.0011325,4e-05,0.28572,0.5161625,0.17304,0.0250775], [0.25347328,0.2477033,0.19318068,0.09453567,0.034241755,0.009610573,0.0020915768,0.0,0.0,0.0,0.11349345,0.23902772,0.25546464,0.15750705,0.058747683,0.013233991,0.016788162,0.0031620245,0.15961778,0.26536185,0.15109487,0.07511987]
59700000 [2990045372 rands]: [0.350155,0.444335,0.1649,0.0355575,0.00465,0.00038,2.25e-05,0.0,0.0,0.0,0.0511575,0.305955,0.53753,0.1053575,0.0135575,0.000675,0.0010675,5.75e-05,0.2859025,0.5153025,0.173715,0.02508], [0.2531679,0.2478637,0.19254023,0.09523675,0.034490973,0.009803347,0.0023716015,0.0,0.0,0.0,0.11352218,0.23876564,0.25536054,0.15741798,0.05846426,0.012972832,0.016454041,0.0037910019,0.15997776,0.2651183,0.15106076,0.075114876]
59800000 [2995045452 rands]: [0.350915,0.444305,0.16503,0.03476,0.0046225,0.0003475,2e-05,0.0,0.0,0.0,0.05033,0.3054625,0.5387825,0.105425,0.013635,0.0006625,0.0011,4.25e-05,0.2864325,0.514115,0.174605,0.0248475], [0.25248498,0.24714483,0.19264631,0.09407041,0.0343039,0.009314195,0.0022359786,0.0,0.0,0.0,0.11216903,0.2387667,0.2554316,0.15698509,0.058803376,0.012901012,0.016659534,0.0032593235,0.15930961,0.2642835,0.15087858,0.0748213]
59900000 [3000045526 rands]: [0.34981,0.445095,0.165135,0.034885,0.004725,0.0003375,1e-05,2.5e-06,0.0,0.0,0.0508725,0.3057375,0.5379825,0.1054075,0.013595,0.0007225,0.0010475,3.75e-05,0.28575,0.5164075,0.1729975,0.024845], [0.25303254,0.24759683,0.19271854,0.0945412,0.034317262,0.009179385,0.0015811071,0.00079056545,0.0,0.0,0.11310995,0.23844591,0.255806,0.15679568,0.058855124,0.013420245,0.016225837,0.0030616322,0.15993573,0.26534444,0.15122828,0.074809596]
60000000 [3005045605 rands]: [0.349185,0.445865,0.16483,0.0349775,0.004825,0.00031,7.5e-06,0.0,0.0,0.0,0.0514075,0.3046475,0.538985,0.10496,0.01347,0.0007425,0.0011325,6.5e-05,0.2869675,0.5137225,0.17444,0.02487], [0.25329298,0.24748364,0.19211929,0.09427194,0.035095856,0.008797948,0.0013692859,0.0,0.0,0.0,0.11413433,0.23873474,0.25566614,0.15746318,0.05876699,0.013695755,0.016936423,0.004030605,0.15967633,0.26407826,0.15032694,0.074834704]
60100000 [3010045677 rands]: [0.35038,0.443225,0.1661475,0.0349775,0.0049125,0.0003525,5e-06,0.0,0.0,0.0,0.0516375,0.30537,0.5391075,0.103885,0.0136675,0.000695,0.00115,6.5e-05,0.2863625,0.515255,0.1735625,0.02482], [0.25428352,0.24796996,0.19322754,0.09487992,0.035394102,0.0093808705,0.0011180226,0.0,0.0,0.0,0.114364296,0.23863763,0.25643465,0.15638626,0.058843642,0.0131630935,0.017063925,0.004030605,0.16030328,0.26597187,0.15125866,0.074759394]
60200000 [3015045768 rands]: [0.3505175,0.442805,0.16623,0.0353275,0.00468,0.0004175,1.75e-05,5e-06,0.0,0.0,0.0514575,0.305015,0.5379775,0.10555,0.0134975,0.000725,0.0010825,6.25e-05,0.2856475,0.5155025,0.17398,0.02487], [0.25347707,0.24771199,0.193349,0.094947845,0.034450654,0.010268919,0.0020915768,0.0011180227,0.0,0.0,0.11357377,0.23822173,0.2552246,0.15743394,0.058306877,0.013489787,0.016528862,0.003952353,0.16005039,0.26565543,0.15136778,0.07484306]
60300000 [3020045843 rands]: [0.3501175,0.4435625,0.165705,0.0356175,0.0046675,0.000315,1.5e-05,0.0,0.0,0.0,0.050345,0.3074,0.53651,0.105745,0.0137,0.000675,0.0010575,3.75e-05,0.2857675,0.5153325,0.1740775,0.0248225], [0.25429484,0.24851899,0.19305271,0.09560737,0.034297805,0.0088685285,0.0019364336,0.0,0.0,0.0,0.112579435,0.24012028,0.2559092,0.157981,0.058894485,0.013020919,0.016302044,0.003061632,0.15998457,0.26511183,0.15054533,0.074779466]
