242000000 [12150000088 rands]: [0.25506824,0.5455772,0.17175725,0.0264285,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396155,0.36808726,0.4394705,0.05282675,0.013193,0.0008095,0.00080025,0.0,0.265111,0.5439317,0.17866126,0.012296], [0.22508304,0.23625098,0.18937236,0.078238636,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17346005,0.23032282,0.23813768,0.109802775,0.05664424,0.014202806,0.014121689,0.0,0.14233337,0.24474722,0.14263229,0.054063004]
243000000 [12200000088 rands]: [0.25506175,0.54558676,0.1717555,0.0264275,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960725,0.36811125,0.43945226,0.05282925,0.0131975,0.00080825,0.00079975,0.0,0.26511025,0.54393023,0.17866226,0.01229725], [0.22508873,0.2362682,0.18937378,0.07823818,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345391,0.23033492,0.23814684,0.10980497,0.056654215,0.014191872,0.014117291,0.0,0.14233674,0.2447531,0.1426328,0.054065604]
244000000 [12250000088 rands]: [0.2550615,0.5455805,0.17176625,0.02642375,0.001168,0.0,0.0,0.0,0.0,0.0,0.13961025,0.36809424,0.43947226,0.05282325,0.01319725,0.00080875,0.0008,0.0,0.2651105,0.54393274,0.17865574,0.012301], [0.22508526,0.2362587,0.18938,0.078232646,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345291,0.23032407,0.23814356,0.10979592,0.056652628,0.014196251,0.014119489,0.0,0.14234087,0.24474983,0.14262952,0.05407342]
245000000 [12300000088 rands]: [0.2550655,0.54559,0.17174825,0.02642675,0.0011695,0.0,0.0,0.0,0.0,0.0,0.139609,0.368096,0.439464,0.052831,0.0131945,0.0008095,0.00079925,0.0,0.26510674,0.54393727,0.17865975,0.01229625], [0.22507545,0.2362455,0.18936898,0.07823483,0.017058935,0.0,0.0,0.0,0.0,0.0,0.17345914,0.2303274,0.23814441,0.10980669,0.056646094,0.014202805,0.014112889,0.0,0.14233404,0.24475336,0.14263679,0.05406353]
246000000 [12350000088 rands]: [0.255064,0.5455825,0.171759,0.0264255,0.001169,0.0,0.0,0.0,0.0,0.0,0.139608,0.36810726,0.439458,0.05282675,0.013195,0.00080825,0.0008,0.0,0.265108,0.543931,0.17866275,0.01229825], [0.22509156,0.23626624,0.18938178,0.07823646,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345095,0.23033017,0.23814473,0.109803885,0.056648184,0.014191873,0.014119491,0.0,0.14234072,0.2447518,0.14262824,0.05406769]
247000000 [12400000088 rands]: [0.255062,0.54558474,0.171758,0.02642725,0.001168,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36809325,0.43947226,0.05282325,0.01319725,0.0008095,0.00079975,0.0,0.265112,0.5439345,0.178654,0.0122995], [0.22508773,0.23625457,0.18937315,0.07823787,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345645,0.23032294,0.23813906,0.10979762,0.056652628,0.014202804,0.014117291,0.0,0.1423372,0.2447509,0.14263324,0.054070298]
248000000 [12450000088 rands]: [0.25506574,0.545575,0.17176075,0.02642925,0.00116925,0.0,0.0,0.0,0.0,0.0,0.139611,0.3681035,0.4394555,0.05283,0.0131945,0.00080875,0.0008,0.0,0.2651065,0.543928,0.17866924,0.01229625], [0.22507364,0.23625235,0.18937115,0.078242,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345718,0.23032977,0.23814487,0.109806605,0.056646094,0.014196249,0.014119493,0.0,0.14233823,0.24475518,0.14263454,0.05406353]
249000000 [12500000088 rands]: [0.255063,0.5455865,0.17175426,0.02642875,0.0011675,0.0,0.0,0.0,0.0,0.0,0.13961326,0.36809275,0.439469,0.052825,0.013193,0.0008095,0.00079975,0.0,0.26511225,0.543935,0.1786555,0.01229725], [0.22509304,0.23627101,0.18937641,0.07823895,0.017044412,0.0,0.0,0.0,0.0,0.0,0.17345627,0.2303292,0.23814413,0.10980105,0.056645345,0.014202809,0.014117293,0.0,0.14233431,0.24474391,0.142627,0.054065604]
250000000 [12550000088 rands]: [0.25506374,0.545588,0.1717555,0.02642425,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396055,0.3681015,0.43946525,0.05282775,0.01319925,0.0008085,0.00080025,0.0,0.265109,0.54393375,0.178658,0.01229925], [0.22507812,0.2362501,0.18937674,0.07823488,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345767,0.23033164,0.23814386,0.10980057,0.05665878,0.014194057,0.014121692,0.0,0.14234057,0.24475831,0.14263701,0.054069776]
251000000 [12600000088 rands]: [0.2550565,0.54558975,0.17175825,0.0264255,0.00117,0.0,0.0,0.0,0.0,0.0,0.13961025,0.368099,0.43946525,0.0528255,0.0131955,0.00080825,0.00079925,0.0,0.26511174,0.5439255,0.1786645,0.01229825], [0.22508983,0.23626289,0.18937145,0.078235656,0.017062562,0.0,0.0,0.0,0.0,0.0,0.17345038,0.23032258,0.23814018,0.10980025,0.05664696,0.014191873,0.01411289,0.0,0.14233918,0.24475433,0.14263237,0.0540677]
252000000 [12650000088 rands]: [0.25507575,0.54557776,0.17175175,0.02642725,0.0011675,0.0,0.0,0.0,0.0,0.0,0.1396095,0.36809975,0.4394615,0.05282925,0.01319275,0.00081,0.00079975,0.0,0.265108,0.54393727,0.17865676,0.012298], [0.22508568,0.23625644,0.18937437,0.07823547,0.017044414,0.0,0.0,0.0,0.0,0.0,0.17345767,0.23032452,0.23813641,0.10980667,0.056643743,0.014207177,0.01411729,0.0,0.14233324,0.24474779,0.14263266,0.054067176]
253000000 [12700000088 rands]: [0.2550545,0.5455853,0.171762,0.02642975,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961075,0.36810324,0.43946025,0.05282575,0.01319825,0.00080875,0.00080075,0.0,0.26510724,0.54393226,0.17866325,0.01229725], [0.22507933,0.23624946,0.18937908,0.07824342,0.017051673,0.0,0.0,0.0,0.0,0.0,0.17345826,0.23033252,0.23814806,0.109798126,0.0566546,0.01419625,0.014126088,0.0,0.14234142,0.24475501,0.14263111,0.054065607]
254000000 [12750000088 rands]: [0.25505826,0.54559076,0.1717565,0.026426,0.0011685,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809674,0.4394625,0.05282975,0.01319275,0.0008085,0.0008,0.0,0.26510975,0.5439317,0.17866,0.0122985], [0.225088,0.23626374,0.18937421,0.078235485,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345501,0.23032472,0.23813674,0.10980817,0.05664154,0.014194059,0.014119491,0.0,0.14233546,0.24475053,0.14263318,0.054068223]
255000000 [12800000088 rands]: [0.25506774,0.54558027,0.171758,0.02642525,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396125,0.368098,0.439462,0.0528275,0.01319675,0.00080925,0.00079925,0.0,0.26510575,0.543938,0.17865875,0.0122975], [0.22508307,0.23625861,0.18937512,0.07823374,0.017053489,0.0,0.0,0.0,0.0,0.0,0.17345884,0.23032556,0.23814708,0.109801546,0.056653846,0.014200621,0.014112892,0.0,0.14233853,0.24475287,0.14263323,0.054066136]
256000000 [12850000088 rands]: [0.255069,0.5455772,0.1717615,0.0264245,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396075,0.36809126,0.439475,0.05282625,0.0131965,0.00080875,0.00079975,0.0,0.2651135,0.54392874,0.17866024,0.0122975], [0.2250879,0.23625892,0.18938285,0.0782344,0.01704623,0.0,0.0,0.0,0.0,0.0,0.173451,0.23032533,0.2381391,0.10979618,0.056652248,0.014196251,0.01411729,0.0,0.14233615,0.24474956,0.14263223,0.054066133]
257000000 [12900000088 rands]: [0.25507075,0.5455875,0.171747,0.02642575,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960625,0.36810726,0.439454,0.0528325,0.0131935,0.00080875,0.00079975,0.0,0.26510924,0.5439345,0.1786575,0.01229875], [0.22508882,0.23626474,0.18936598,0.078235164,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345506,0.23033504,0.23814212,0.10981166,0.056643017,0.014196249,0.014117289,0.0,0.14234076,0.24475832,0.14263283,0.05406874]
258000000 [12950000088 rands]: [0.25505126,0.54558676,0.171761,0.026432,0.001169,0.0,0.0,0.0,0.0,0.0,0.1396135,0.3680985,0.43946874,0.05281925,0.013199,0.000809,0.0008,0.0,0.26510975,0.54392976,0.1786615,0.012299], [0.22508647,0.23625419,0.18937735,0.07824625,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345338,0.23032396,0.23814781,0.1097927,0.056657184,0.014198435,0.014119488,0.0,0.14233458,0.24474551,0.14263,0.054069255]
259000000 [13000000088 rands]: [0.255063,0.54558825,0.1717575,0.02642425,0.001167,0.0,0.0,0.0,0.0,0.0,0.13960925,0.368103,0.4394565,0.05283125,0.01319375,0.0008095,0.0008,0.0,0.26510924,0.5439315,0.17866024,0.012299], [0.22507414,0.23624516,0.18937194,0.07823248,0.01704078,0.0,0.0,0.0,0.0,0.0,0.17345695,0.23032548,0.23814037,0.10980743,0.056643512,0.014202806,0.014119491,0.0,0.14233816,0.24475354,0.14263485,0.054069262]
260000000 [13050000088 rands]: [0.25506076,0.545582,0.17175975,0.0264275,0.00117,0.0,0.0,0.0,0.0,0.0,0.139615,0.368094,0.43946126,0.05282975,0.01319425,0.0008085,0.0008,0.0,0.26510674,0.543935,0.178662,0.01229625], [0.22508766,0.23626103,0.18938063,0.078235775,0.017062562,0.0,0.0,0.0,0.0,0.0,0.17346115,0.23032892,0.2381444,0.10980816,0.056647807,0.014194057,0.014119491,0.0,0.14233488,0.24474926,0.1426307,0.054063525]
261000000 [13100000088 rands]: [0.2550655,0.54558975,0.1717485,0.02642875,0.0011675,0.0,0.0,0.0,0.0,0.0,0.13960825,0.368091,0.43948075,0.05282,0.01319875,0.0008085,0.00079975,0.0,0.26511,0.543932,0.178659,0.012299], [0.22509408,0.23626788,0.18937156,0.07823975,0.017044412,0.0,0.0,0.0,0.0,0.0,0.17345092,0.23032477,0.23814306,0.1097915,0.056655582,0.014194058,0.014117291,0.0,0.14234091,0.24475111,0.14263183,0.05406926]
262000000 [13150000088 rands]: [0.25506976,0.545576,0.17176175,0.02642325,0.00116925,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809725,0.43945825,0.0528335,0.01319325,0.0008095,0.00079925,0.0,0.26511326,0.54392624,0.17866375,0.01229675], [0.22507554,0.23625188,0.18937421,0.07823362,0.017057119,0.0,0.0,0.0,0.0,0.0,0.17346153,0.23033041,0.23813948,0.10980776,0.05664473,0.014202808,0.01411289,0.0,0.14233512,0.24475202,0.14263311,0.054064576]
263000000 [13200000088 rands]: [0.2550695,0.5455775,0.17175625,0.02642875,0.001168,0.0,0.0,0.0,0.0,0.0,0.1396085,0.368105,0.4394625,0.052824,0.013195,0.0008095,0.0008005,0.0,0.26510975,0.543932,0.17865975,0.0122985], [0.22509257,0.23626456,0.18937425,0.078238145,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17344911,0.23032685,0.23814324,0.10979925,0.056648187,0.014202807,0.014123889,0.0,0.14233764,0.24475312,0.14263287,0.054068208]
264000000 [13250000088 rands]: [0.25505325,0.545597,0.1717555,0.02642625,0.001168,0.0,0.0,0.0,0.0,0.0,0.1396085,0.3681,0.43946376,0.05282775,0.01319675,0.00080875,0.0008,0.0,0.26511076,0.543932,0.17865776,0.0122995], [0.22508505,0.23625444,0.18937545,0.0782382,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345633,0.23033075,0.23814873,0.10980398,0.056651637,0.01419625,0.014119489,0.0,0.1423402,0.2447511,0.14263183,0.0540703]
265000000 [13300000088 rands]: [0.2550575,0.545589,0.171758,0.026426,0.0011695,0.0,0.0,0.0,0.0,0.0,0.139613,0.36809826,0.43946075,0.052828,0.013195,0.00080825,0.0008,0.0,0.26510975,0.54393125,0.17866024,0.01229875], [0.225074,0.23624593,0.18937446,0.07823468,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17345846,0.23032856,0.23814233,0.10980073,0.05664598,0.01419187,0.014119492,0.0,0.14233196,0.24474907,0.14263397,0.054068737]
266000000 [13350000088 rands]: [0.25506124,0.545588,0.1717555,0.02642725,0.001168,0.0,0.0,0.0,0.0,0.0,0.13961,0.368099,0.4394665,0.0528245,0.0131945,0.0008095,0.0008,0.0,0.26510724,0.543933,0.1786615,0.01229825], [0.22509043,0.23627262,0.18937607,0.07823627,0.01704804,0.0,0.0,0.0,0.0,0.0,0.17345259,0.23032233,0.23814109,0.10980356,0.0566483,0.014202806,0.014119491,0.0,0.14233881,0.2447502,0.14263217,0.054067686]
267000000 [13400000088 rands]: [0.25507,0.54557973,0.1717545,0.026427,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139608,0.3681,0.43946475,0.05282725,0.0131975,0.0008085,0.0007995,0.0,0.2651105,0.543935,0.1786575,0.012297], [0.2250801,0.2362505,0.189376,0.07823676,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345925,0.2303343,0.23814368,0.109801374,0.05665422,0.014194059,0.01411509,0.0,0.14233738,0.24475493,0.14263324,0.054065086]
268000000 [13450000088 rands]: [0.25506926,0.54557925,0.1717555,0.02642775,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396075,0.3681005,0.43946075,0.05283125,0.013195,0.0008095,0.0007995,0.0,0.2651085,0.54393,0.1786635,0.012298], [0.2250902,0.23626591,0.18937047,0.07823929,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345135,0.23032723,0.2381392,0.10980401,0.05664709,0.014202805,0.014115092,0.0,0.14233844,0.2447512,0.14263056,0.054067165]
269000000 [13500000088 rands]: [0.25506374,0.54558223,0.1717575,0.02642725,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13961224,0.36809975,0.43946025,0.05282775,0.01319375,0.00080925,0.000801,0.0,0.26511076,0.54393226,0.17865875,0.01229825], [0.22508508,0.236255,0.18937522,0.07823787,0.017057119,0.0,0.0,0.0,0.0,0.0,0.17345777,0.23032779,0.23814756,0.10980456,0.05664682,0.014200623,0.014128287,0.0,0.14233755,0.24475197,0.14263278,0.054067686]
270000000 [13550000088 rands]: [0.25505924,0.54558676,0.17175975,0.0264265,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396105,0.36810026,0.43946576,0.0528235,0.01319725,0.0008085,0.00079975,0.0,0.2651075,0.543932,0.178664,0.0122965], [0.22508238,0.2362497,0.1893777,0.07823772,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345506,0.23032808,0.2381476,0.1097995,0.056652628,0.014194059,0.014117288,0.0,0.14233637,0.24475265,0.14263345,0.054064047]
271000000 [13600000088 rands]: [0.2550615,0.54559124,0.1717535,0.0264245,0.00116925,0.0,0.0,0.0,0.0,0.0,0.139609,0.36809424,0.439472,0.05282475,0.0131945,0.00080875,0.00079975,0.0,0.2651095,0.54393375,0.1786575,0.01229925], [0.22508614,0.23626016,0.18937361,0.07823361,0.017057119,0.0,0.0,0.0,0.0,0.0,0.17345445,0.23033004,0.23813833,0.10980031,0.056646097,0.01419625,0.01411729,0.0,0.14233921,0.24475041,0.1426306,0.05406978]
272000000 [13650000088 rands]: [0.255067,0.54558,0.17175625,0.02642825,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396115,0.36809626,0.43946475,0.0528275,0.01319875,0.000809,0.0008,0.0,0.26511025,0.543932,0.1786595,0.01229825], [0.22508183,0.23625933,0.18937063,0.07823752,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345895,0.23032066,0.23813795,0.10980325,0.056656692,0.0141984355,0.014119491,0.0,0.14233892,0.24475418,0.14263383,0.054067697]
273000000 [13700000088 rands]: [0.2550625,0.545578,0.1717625,0.02642875,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960925,0.368104,0.4394615,0.05282525,0.01319425,0.00080925,0.00079925,0.0,0.265108,0.543929,0.17866525,0.01229775], [0.2250838,0.23625892,0.18937929,0.078240536,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345229,0.23032978,0.23814829,0.10979894,0.0566456,0.014200619,0.014112889,0.0,0.14233585,0.24474911,0.14263077,0.054066647]
274000000 [13750000088 rands]: [0.25506625,0.54558474,0.1717525,0.02642775,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396135,0.36809474,0.43945724,0.0528345,0.0131925,0.000809,0.000801,0.0,0.26511174,0.54393524,0.17865574,0.01229725], [0.22508588,0.23625958,0.18937877,0.078238495,0.017053492,0.0,0.0,0.0,0.0,0.0,0.17346205,0.23033063,0.23813917,0.109809004,0.05664325,0.014198436,0.014128287,0.0,0.14233394,0.24474809,0.14263214,0.054065607]
275000000 [13800000088 rands]: [0.255064,0.5455853,0.17175975,0.026422,0.001169,0.0,0.0,0.0,0.0,0.0,0.139603,0.36810625,0.439466,0.05282475,0.01319725,0.0008085,0.00079925,0.0,0.26510724,0.543932,0.17866226,0.0122985], [0.2250866,0.2362608,0.18937668,0.078231245,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345065,0.23032689,0.23814839,0.109801464,0.056653727,0.01419406,0.01411289,0.0,0.14234276,0.24475874,0.14263499,0.054068215]
276000000 [13850000088 rands]: [0.255062,0.5455895,0.17175324,0.0264275,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13961425,0.36808974,0.4394715,0.0528245,0.013191,0.00080925,0.0007995,0.0,0.2651105,0.543931,0.1786615,0.012297], [0.22508278,0.23624851,0.18936804,0.07823657,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345656,0.23032533,0.23814027,0.1097973,0.056638084,0.014200619,0.014115092,0.0,0.14233734,0.2447523,0.14263308,0.05406508]
277000000 [13900000088 rands]: [0.255069,0.5455812,0.1717535,0.02642775,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396115,0.3680975,0.439463,0.052828,0.01319725,0.00080925,0.0008005,0.0,0.26510826,0.54393625,0.17865875,0.01229675], [0.22508426,0.2362621,0.18937558,0.07823849,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17346005,0.23032904,0.23814154,0.10980471,0.05665373,0.014200621,0.014123886,0.0,0.14233606,0.24475148,0.14263366,0.05406456]
278000000 [13950000088 rands]: [0.2550565,0.545583,0.1717635,0.0264275,0.0011695,0.0,0.0,0.0,0.0,0.0,0.139609,0.36810175,0.439465,0.05282425,0.013199,0.0008085,0.00079975,0.0,0.2651135,0.543924,0.178662,0.0123005], [0.22508618,0.23626032,0.18937244,0.07823898,0.017058933,0.0,0.0,0.0,0.0,0.0,0.1734505,0.23032865,0.23814598,0.1097977,0.056656078,0.014194057,0.01411729,0.0,0.14234142,0.24475381,0.14262979,0.05407238]
279000000 [14000000088 rands]: [0.25506875,0.5455862,0.17175025,0.02642675,0.001168,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809924,0.43945974,0.05283,0.01319425,0.00080925,0.0008,0.0,0.26510674,0.5439375,0.17865725,0.0122985], [0.22508611,0.23625612,0.18937278,0.078237236,0.017048044,0.0,0.0,0.0,0.0,0.0,0.17345826,0.23032558,0.23813666,0.10980547,0.056645602,0.01420062,0.014119493,0.0,0.14233269,0.24475142,0.14263642,0.05406822]
280000000 [14050000088 rands]: [0.25506476,0.54557776,0.17176075,0.026428,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396125,0.3680985,0.439459,0.05283,0.01319375,0.000809,0.00080075,0.0,0.265107,0.543934,0.1786625,0.0122965], [0.22507949,0.23625457,0.18938074,0.0782388,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345741,0.23032798,0.23814943,0.1098049,0.05664572,0.014198436,0.01412609,0.0,0.14233683,0.24474587,0.1426279,0.054064047]
281000000 [14100000088 rands]: [0.25505775,0.545595,0.1717525,0.026427,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396055,0.3680995,0.43947124,0.05282375,0.013195,0.00080875,0.000799,0.0,0.265111,0.5439325,0.1786585,0.012298], [0.22509132,0.23626645,0.18937781,0.07823676,0.01704623,0.0,0.0,0.0,0.0,0.0,0.1734526,0.23032996,0.23813903,0.109800234,0.056648187,0.014196248,0.014110692,0.0,0.14233994,0.24475613,0.14263463,0.05406717]
282000000 [14150000088 rands]: [0.25507,0.5455795,0.17175674,0.02642475,0.001169,0.0,0.0,0.0,0.0,0.0,0.13961,0.368098,0.43946624,0.05282575,0.013196,0.000809,0.0008,0.0,0.2651065,0.54393476,0.17866075,0.012298], [0.2250812,0.23624991,0.18937278,0.07823391,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345619,0.23032607,0.23814145,0.10980041,0.05664905,0.014198436,0.014119491,0.0,0.14234129,0.24475789,0.14263377,0.054067172]
283000000 [14200000088 rands]: [0.25506374,0.545585,0.1717545,0.0264285,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961326,0.368091,0.439467,0.05282875,0.01319625,0.0008095,0.0007995,0.0,0.26511225,0.54392624,0.1786635,0.012298], [0.22508508,0.23625886,0.18936972,0.07823944,0.017049855,0.0,0.0,0.0,0.0,0.0,0.17345336,0.23032205,0.23814282,0.1098018,0.056651756,0.014202805,0.0141150905,0.0,0.1423352,0.24474643,0.14263013,0.054067176]
284000000 [14250000088 rands]: [0.25506625,0.54558074,0.171762,0.02642275,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396085,0.368109,0.43945026,0.05283225,0.0131955,0.00080925,0.0008,0.0,0.26510924,0.543937,0.1786545,0.01229925], [0.22508587,0.2362617,0.18937613,0.078232184,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345741,0.23033108,0.23814005,0.10980752,0.05664917,0.014200623,0.014119491,0.0,0.14233682,0.24475355,0.14263394,0.054069776]
285000000 [14300000088 rands]: [0.2550515,0.5455895,0.17175625,0.026433,0.00116975,0.0,0.0,0.0,0.0,0.0,0.1396115,0.36809775,0.4394695,0.05282125,0.0131955,0.0008085,0.00080025,0.0,0.26511076,0.5439293,0.17866226,0.01229775], [0.22508912,0.23626016,0.18937822,0.07824509,0.017060747,0.0,0.0,0.0,0.0,0.0,0.17345499,0.2303315,0.23815265,0.10979859,0.056648068,0.014194059,0.014121691,0.0,0.14233275,0.2447433,0.14262885,0.054066654]
286000000 [14350000088 rands]: [0.255065,0.545589,0.171754,0.02642425,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396085,0.3681025,0.43946075,0.05282825,0.01319375,0.0008085,0.00079975,0.0,0.265109,0.54393,0.178661,0.0123], [0.22507687,0.23625205,0.1893735,0.07823249,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345561,0.23032732,0.23814368,0.10980258,0.056644615,0.014194058,0.014117291,0.0,0.14234146,0.24475503,0.14263454,0.054071352]
287000000 [14400000088 rands]: [0.25506526,0.54557776,0.17176275,0.0264255,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960876,0.3681,0.43946525,0.052826,0.01319825,0.0008095,0.000799,0.0,0.2651085,0.54393524,0.1786585,0.01229775], [0.22508477,0.23625433,0.18937825,0.078235656,0.01705349,0.0,0.0,0.0,0.0,0.0,0.1734545,0.23032668,0.23813829,0.10979999,0.0566557,0.014202807,0.01411069,0.0,0.142338,0.24475527,0.14263287,0.054066643]
288000000 [14450000088 rands]: [0.255067,0.5455895,0.1717475,0.0264275,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961,0.368094,0.43946776,0.05282825,0.01319325,0.0008095,0.0008005,0.0,0.2651115,0.5439268,0.1786655,0.01229625], [0.22508432,0.23626094,0.1893698,0.07823898,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345439,0.23033062,0.2381418,0.10980318,0.056643628,0.014202808,0.014123887,0.0,0.14233942,0.24475296,0.14263201,0.054063536]
289000000 [14500000088 rands]: [0.25506175,0.5455862,0.1717565,0.02642675,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139613,0.36809626,0.43946326,0.0528275,0.0131965,0.00080825,0.00079975,0.0,0.26511326,0.543928,0.1786595,0.01229925], [0.22508515,0.23625906,0.18937121,0.07823723,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345916,0.23032443,0.23814198,0.10980327,0.05665335,0.01419187,0.014117289,0.0,0.14233463,0.24474773,0.14263074,0.05406978]
290000000 [14550000088 rands]: [0.25506026,0.5455795,0.17176525,0.026427,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960975,0.368102,0.4394625,0.05282575,0.0131965,0.000809,0.00079975,0.0,0.26510924,0.5439333,0.17866024,0.01229725], [0.22508986,0.23626202,0.1893783,0.07823755,0.01704804,0.0,0.0,0.0,0.0,0.0,0.17345263,0.23033056,0.2381448,0.109799266,0.056651145,0.014198435,0.014117291,0.0,0.1423355,0.24475098,0.14263354,0.05406561]
291000000 [14600000088 rands]: [0.2550645,0.5455865,0.171754,0.0264265,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396105,0.3681005,0.43946126,0.05282775,0.01319275,0.00080925,0.0008005,0.0,0.26510975,0.5439325,0.17866075,0.012297], [0.22507994,0.2362591,0.18937446,0.07823533,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345865,0.23032998,0.23814547,0.10980628,0.05664264,0.014200619,0.014123888,0.0,0.14233677,0.24475127,0.14263509,0.054065082]
292000000 [14650000088 rands]: [0.2550645,0.5455837,0.17175625,0.0264265,0.001169,0.0,0.0,0.0,0.0,0.0,0.139604,0.36810425,0.439466,0.05282575,0.013198,0.00080875,0.00079875,0.0,0.265107,0.5439365,0.17865776,0.01229875], [0.2250899,0.23625608,0.1893802,0.078236125,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345126,0.2303271,0.23814023,0.10979811,0.056654107,0.014196248,0.014108489,0.0,0.14233951,0.24475439,0.14263058,0.05406874]
